"Plot_ID","Trial","Loc","Year","X.Can.Cover_153","NDVI_153","GNDVI_153","SR_153","NDRE1_153","NDRE2_153","TCARI_153","SAVI_153","NWI1_153","NWI2_153","MTVI_153","ChlRE_153","BLU_153","GRN_153","RED_153","RE1_153","RE2_153","NIR_153","X900_153","X975_153"
52,"AWY2","Kincaid",2021,88.0984220379781,0.329595390674923,0.288997241514589,1.99424316170634,0.203215473594895,0.0849925722819719,31.0892614094195,0.433750893918049,-0.0815865759094211,0.0503886644949862,0.0483521035165604,0.511057439815035,26.9045845983698,38.9742085423374,35.6644900610164,46.9567614648106,59.762607699274,70.902849969789,92.2723244900888,78.2671736140203
53,"AWY2","Kincaid",2021,76.1046655146877,0.287313799454583,0.24847065048563,1.81611209615488,0.187596090929953,0.0765840922281908,24.8268853188068,0.326584473554993,-0.0674717163607492,0.0632822526709678,0.0308468366837175,0.462787174821332,23.3193283901918,34.4017674708396,31.6827678327676,39.2235521989537,49.1565009207904,57.3581349726102,74.422769234374,64.9444326105885
54,"AWY2","Kincaid",2021,79.863394889957,0.29042963222369,0.254028227024998,1.82914002562268,0.199123309954544,0.0807087006726353,21.7835280745704,0.346371136550383,-0.0711240617256592,0.0666900952141541,0.0287356186951104,0.498306427035338,23.8982364675143,34.4340568636211,31.8757909557457,38.7865210419046,49.3600882144627,58.0435180565642,76.3992737561111,66.2125819475255
55,"AWY2","Kincaid",2021,78.3372365339578,0.311102292385747,0.269309549998122,1.9143703787082,0.188414278520746,0.0773024510559397,31.37945666874,0.364070737790051,-0.0721636192371099,0.0545856137426783,0.0415973546088068,0.465209637989251,24.6209215247859,36.1096493387439,32.9944129695211,43.0679613159188,53.9660954099502,63.0373064992206,81.1488959769622,70.1783135822942
56,"AWY2","Kincaid",2021,86.2345041322314,0.323042236122891,0.283918028854926,1.96860986944568,0.211467993962278,0.0871406995044346,26.1993288500261,0.416037616870247,-0.0883552658610311,0.048442484665544,0.0396088853779371,0.537556099320452,25.7151236087268,36.3253605581133,33.3542905496343,42.5285453648561,54.8465975842188,65.3652910551432,85.9130981497079,71.8766908015899
57,"AWY2","Kincaid",2021,90.3153781747139,0.377052062016374,0.332406438910208,2.2345551738935,0.222169736996303,0.0924162203461459,34.2235792410514,0.508559924762758,-0.100029311058973,0.0392262153250537,0.0603392948625859,0.572927223871117,24.168444261058,35.2206940434942,31.8301146919513,44.9957684760675,58.7385799102908,70.7848442767459,93.5326405147835,76.3893385911069
58,"AWY2","Kincaid",2021,93.7695516162669,0.358601731658547,0.315439541916402,2.13193737959861,0.203760595440394,0.0863106973788068,40.1858911607273,0.502476293473129,-0.0835757681279818,0.0423028018636794,0.0657674576628762,0.512932668147976,30.4102566619302,43.6360058713179,39.6238046933794,55.619233515949,70.6974712061831,84.094220299797,108.155055215521,91.391486333167
59,"AWY2","Kincaid",2021,95.6206415620642,0.375944079986548,0.329461889138417,2.2192934600357,0.214629370615154,0.0905886101994228,38.4461228090648,0.537005807893583,-0.0903729859260361,0.042368404486815,0.0676739602546229,0.54776397578794,27.9905007637035,40.454990664799,36.4284237773585,52.0835229756482,67.0860501289064,80.4652026995991,104.851166922903,87.4405580936076
6,"AWY2","Kincaid",2021,94.82229047828,0.395945540097285,0.348238452885449,2.33866238344141,0.214514691276182,0.0939193938159727,46.0793766905999,0.561070502431366,-0.0898828049961857,0.0403060843009924,0.076737488687133,0.547695614769957,29.614622604089,43.1176704255532,38.6875152350926,57.786951091961,73.9423035644148,89.285799273366,115.839749173424,96.6842648351259
60,"AWY2","Kincaid",2021,90.1026392961877,0.350626372151766,0.309520286385691,2.09719605864455,0.216013735652205,0.0896336926396981,30.3724653896264,0.471795241807673,-0.0860892416856265,0.0531740704271714,0.0523337076229136,0.552242046000767,25.0151146958138,36.3069209223928,33.1521721921673,44.5791697171156,57.7320956977516,69.1455202104533,91.3191165429363,76.7256906981279
61,"AWY2","Kincaid",2021,92.8628283364288,0.339780776498092,0.296356532787223,2.04208157745043,0.209561944560116,0.0867398516211332,30.096143772278,0.471216269260045,-0.0878027937653175,0.048678576962054,0.051041847587205,0.53166361156616,26.8092668278264,38.4976929377144,35.0069047410314,46.5050114292421,59.7227685927048,71.0690851853168,93.3374886958953,78.2398511806396
62,"AWY2","Kincaid",2021,92.8041746772865,0.342654029022996,0.301021060675318,2.0613192361109,0.204991846882259,0.085042320453134,32.8372611940418,0.474987691087559,-0.0900563477717484,0.0419563373100401,0.0560998470904501,0.51677965212641,27.3490359498208,39.547902183883,36.0758305370544,48.8678399647855,62.4229177108064,74.0864731163798,96.4135668515408,80.3231419605605
63,"AWY2","Kincaid",2021,92.5433839479393,0.326709823645183,0.286300728807598,1.98358958596926,0.198043398679162,0.0810567964693306,29.4920023450488,0.451502731222661,-0.0801794738393334,0.0555935553871337,0.0525118894044767,0.49489691394106,25.5561280308815,38.1194281488248,34.8987953603607,46.215660798035,58.6431035632838,69.0303616248011,90.4815084807072,76.9582305632752
64,"AWY2","Kincaid",2021,98.5539488320356,0.346934553763715,0.30328591363186,2.08001050561154,0.194823767655311,0.0810726243124928,36.6400718768745,0.510756386386405,-0.0836164307861479,0.0440454814529645,0.0680625007976536,0.484842071650475,28.5971215123161,42.7302137647471,38.7928061710684,54.1149428634593,68.2212236712458,80.3000355288018,103.614632739941,87.5115117419494
65,"AWY2","Kincaid",2021,87.0148818208345,0.289201705235328,0.253094731313303,1.82214462975492,0.182732716056571,0.0751020403342382,26.5389533640911,0.375878371221887,-0.0633320178967559,0.0625436744903594,0.0409746410993092,0.448020830588963,26.6976550800913,39.4001747487683,36.468992345347,45.834157847596,57.0511859999712,66.3608578924645,85.2715980929426,75.0716969288173
66,"AWY2","Kincaid",2021,83.4349841424738,0.326792417475245,0.289609578026441,1.98790099054555,0.205877652784558,0.0848326333125205,26.7528972466718,0.407121381974582,-0.0887382161015722,0.0476071028465022,0.0443883160201835,0.520127490803257,22.716822717935,33.3841086082777,30.7986412361869,40.0381176958543,51.2516163525223,60.7773747411118,79.7913177557345,66.7005171098245
67,"AWY2","Kincaid",2021,93.8176638176638,0.32999762602224,0.289859626060771,1.99801976063772,0.193773309940817,0.0804478541309673,33.0983332938335,0.462461926411628,-0.0778645190612389,0.0514097030423224,0.0579463859055303,0.481182719679596,27.5433720937177,40.9319156466064,37.4631357780241,50.4806160908382,63.6045057951729,74.7904553538059,96.809063018026,82.7139878092803
68,"AWY2","Kincaid",2021,93.5474537037037,0.390855780632364,0.346533947989285,2.30219707208063,0.234870314950601,0.0990021703895991,33.0245014610188,0.545974230393734,-0.101992012088975,0.0423704335882785,0.0622848147699738,0.614991124912366,23.9499400567994,34.6528952832196,31.2817536185264,44.4510632594778,58.8312250660482,71.8351806558441,95.8855416515117,78.0137939074201
69,"AWY2","Kincaid",2021,93.596425912137,0.351197442158599,0.310483864336793,2.09812867464347,0.215795655804394,0.0900550361410055,30.9744565190319,0.490914936401984,-0.0884472340287527,0.0498882227793589,0.0550698511270206,0.551343635670874,26.339330650441,38.0332436775815,34.7438118395641,46.8774919732646,60.61639688983,72.6602746252504,95.7899014542712,80.1315381371123
7,"AWY2","Kincaid",2021,94.3064667291471,0.370792789851498,0.325150494667641,2.19470818251277,0.212832798222107,0.0937641550685252,43.0917765271486,0.522645999996144,-0.0915565252898506,0.0377767077112196,0.0654931230519909,0.541914409640398,32.978696987374,46.121623450968,41.6376790217475,58.890333402407,75.1299838966474,90.6790203233369,117.431308402192,97.719413692823
70,"AWY2","Kincaid",2021,96.3679122027698,0.402574471305895,0.351917135275921,2.36564567565694,0.214497613795197,0.0911591555546326,46.5676544867975,0.579696251390994,-0.0913476658177114,0.0370572364706885,0.0800353502389316,0.546794532537507,28.6600745481585,41.8720761757063,37.2102481042811,56.8759528269995,73.2567880191266,88.060932631328,113.841620072177,94.5530479669828
71,"AWY2","Kincaid",2021,93.6798119613476,0.329580195924806,0.290903487998948,1.99396392209082,0.212713947325163,0.0890636566526658,28.2975386337946,0.461176553569569,-0.087558546230881,0.0476536482099559,0.0463415549241086,0.541222336186695,28.7367657268044,40.4489544521133,37.1546774875813,48.0015768489949,61.8321336958052,73.9927736295091,96.8999491113121,81.1815087046935
72,"AWY2","Kincaid",2021,90.8722109533469,0.401375904248326,0.352508605041942,2.36200385549656,0.21873721594299,0.0926931222257625,43.8362158477566,0.544942049977334,-0.0927382869846501,0.037399477428163,0.0731010936536156,0.560910923956269,26.3070670039397,38.1865808427666,34.0821392814485,51.5118006812288,66.6995808628047,80.3996864256833,104.30777860463,86.4344626294098
73,"AWY2","Kincaid",2021,93.0289193302892,0.379702011464179,0.334962884369325,2.23762469273831,0.226636419957742,0.0957093603694409,34.8760173774033,0.527585076964117,-0.109970558445304,0.0254002110404877,0.0611002105982044,0.586875184787581,26.2594384192733,37.2276347236081,33.6103015699169,47.3474055770325,61.9432998236811,75.0920379776922,98.4853187577263,78.8455923902438
74,"AWY2","Kincaid",2021,86.0625331213567,0.309252915999004,0.26901412869633,1.90918744436227,0.20937138792789,0.0870811612613899,24.4207059657685,0.397502358964706,-0.0897249326589529,0.0432276714618725,0.0327948222844797,0.53049710267166,26.755816299389,37.3813093464008,34.2639890917437,42.6613666985668,54.7738781337204,65.2749481403027,85.1051738998905,70.9730624292906
75,"AWY2","Kincaid",2021,94.7621914509332,0.372182019552557,0.328180996738564,2.19850596982243,0.229785128539225,0.0965897754274298,32.101349899704,0.526727227820771,-0.102890903688116,0.0359283885155761,0.0567199070765461,0.597719468276906,26.7634228660294,37.5697600064393,33.9962470042674,46.7071759000889,61.4162839004434,74.5983404104358,98.4773798834204,80.0067090353775
76,"AWY2","Kincaid",2021,95.982905982906,0.364543592658411,0.321038186318705,2.16263856188129,0.218300045588001,0.0907940912610544,32.9634609986232,0.522557313472133,-0.0915475680001764,0.0449393376669885,0.060782822951279,0.559235867351318,26.8234011734363,38.3369185390904,34.7496281412233,48.0794337638363,62.4327935624384,74.9480597811967,98.449347350703,81.8465835128152
77,"AWY2","Kincaid",2021,94.2512619181155,0.376434098339366,0.331189060384297,2.2256872468924,0.211008868292432,0.0888762758642225,39.025188869579,0.530002865769955,-0.0827172244704169,0.04826857617364,0.069740556460539,0.536067023335767,26.8445007527926,39.4509404192288,35.5938694171423,51.4116787629411,65.995836385829,78.9147965892468,102.524936090678,86.7419668839031
78,"AWY2","Kincaid",2021,96.980510568213,0.383550242063848,0.339500991269669,2.25946790756321,0.218746307202387,0.0921767862295407,38.5276883861457,0.555658860729595,-0.0857147076215177,0.0500485655215814,0.0712935850404869,0.56082010183764,27.7202320600411,40.0319804936794,36.1902168486027,52.2685247400423,67.7647709598575,81.5811528683831,107.033863506335,89.9955379550116
79,"AWY2","Kincaid",2021,95.7996768982229,0.315479187913637,0.27645525219965,1.93098171986255,0.187839511481989,0.0775284102047181,32.1172520107657,0.451490538781702,-0.0692575407392673,0.0563454098676469,0.0556545627911725,0.463507999331011,29.4155417974203,43.5933049759094,40.0439604913847,52.7863462664181,66.0703601645858,77.2280933952708,99.1695927912468,86.2632789757313
8,"AWY2","Kincaid",2021,90.1155042203465,0.395706069762494,0.349765777071003,2.33920507114646,0.225017721611939,0.0989800726209016,43.1586056859777,0.53288471489721,-0.101400504868414,0.0336101001807048,0.0672014705730771,0.58259422204304,28.3407601704337,40.4529153323398,36.4280357143151,53.2799229034022,69.0260194781951,84.2515991380183,110.379227105857,89.9290061318343
80,"AWY2","Kincaid",2021,73.9228386370037,0.274348385587152,0.238898892037835,1.76562943180734,0.186601637753023,0.0755114970817155,20.5888770659893,0.302818114972633,-0.0640086284854165,0.0664711009634725,0.0259317364430265,0.459803070029785,21.4038126995485,31.5673715650409,29.2918147637543,35.3143381869575,44.2818132365077,51.5596526484432,66.8667988295381,58.7558064336346
81,"AWY2","Kincaid",2021,91.882951653944,0.366809723424103,0.321467369611901,2.18102161176047,0.210938941265904,0.0881391811268014,37.5052067522847,0.503483051107256,-0.0850201450951754,0.0475764251471717,0.0627155647975779,0.535992890980775,27.0272726306162,39.1563821249172,35.3521354551002,50.0572760333541,64.3244016903785,76.8328784644362,100.091842363285,84.2438011048855
82,"AWY2","Kincaid",2021,92.6350245499182,0.358837722597509,0.311671610861625,2.14055563623914,0.208700688740461,0.0862433110236315,34.5708019879189,0.496460225364704,-0.0894135179542994,0.0449043901009361,0.0593088763512177,0.528641409673916,25.6973808243823,37.8904689139562,34.082257023385,47.5717784390945,61.1237544613472,72.7446648179809,95.1426399500538,79.3481004061942
83,"AWY2","Kincaid",2021,96.5871254162042,0.353919248171401,0.309031015091416,2.11439054134032,0.198421925578143,0.0828698258205532,40.0685256178516,0.51078318411143,-0.0759866505881562,0.0473686537189016,0.0673043316889864,0.495770671343946,30.7229948481312,44.3097652186226,40.0592122178949,56.5683950230383,71.6314012484104,84.6854509751089,108.312288013178,92.8026131811076
84,"AWY2","Kincaid",2021,94.5797101449275,0.337097453117933,0.294918767955473,2.03215909865598,0.204368477879052,0.0855067806419492,32.1344329213824,0.47623838290936,-0.0712990374557371,0.0589436558690275,0.0543615262175109,0.515137404275519,28.3419701710167,41.0198727832393,37.3896458087906,50.0021774591383,63.7450167827403,75.7340149083968,98.1753595701328,84.9928616963774
85,"AWY2","Kincaid",2021,93.1868674401382,0.410802463853151,0.361631431312479,2.41628513272015,0.222187662461561,0.0937630218003684,43.5804160115214,0.571884147222805,-0.0898894790742805,0.0404691532306844,0.0775089890044352,0.572433191427169,26.0784528020352,37.6408571860646,33.5422500945435,51.4217174322293,66.9281124822546,80.8471339258269,104.956118539625,87.4279181139792
86,"AWY2","Kincaid",2021,87.7355913684786,0.355117274720202,0.31099458615244,2.11370156134087,0.218306927850665,0.0903819052723142,30.6349164084081,0.465261575795127,-0.088322621075826,0.0471283946040393,0.0504713675569948,0.55944417690147,24.0445677647313,34.7537375827908,31.4803960785896,42.6375482078062,55.438595033523,66.5213126613769,87.1952604190316,72.914156554758
87,"AWY2","Kincaid",2021,90.7049459920409,0.329889979873723,0.287429649393304,2.00374229577997,0.220206766112147,0.0907224581378584,24.625103214902,0.446780413039104,-0.0840094998918699,0.0535628851057251,0.0378846172279608,0.565631803987574,25.6014677409838,36.0619958546392,32.8483589038675,41.8790391461507,54.6167854776947,65.5961077535745,86.3258746297635,72.7830717341847
88,"AWY2","Kincaid",2021,87.5959471906663,0.340560092890271,0.299053465074354,2.05228614039705,0.219117355335115,0.0916821702057296,27.7672858665035,0.445500214752733,-0.0990475906599602,0.0347055930465401,0.0434455129661273,0.562431096260725,25.1750030682109,35.629739320145,32.5036588048015,42.4899785656951,55.1924769426104,66.4022564603673,86.7629436726862,70.9937025838214
89,"AWY2","Kincaid",2021,91.976911976912,0.356768325605264,0.313394817308543,2.12615792010859,0.209789135668586,0.0874400843592271,34.1355970579896,0.490104096965672,-0.0839364720356565,0.0479955134225169,0.0593422941631595,0.531749498794028,26.0338830290131,37.7576331409563,34.266275893815,47.5594128542618,61.055619092015,72.8049511652475,94.7254513071175,79.9019668560688
9,"AWY2","Kincaid",2021,89.2154290212543,0.409209320583298,0.359360913529874,2.40536964063587,0.223607075349638,0.0970287604872062,48.5223755779685,0.54564466594726,-0.0938666626807738,0.038977648661384,0.0721533864155507,0.576667236953422,28.839272750529,40.780201326707,36.2840753864776,55.2369154526365,71.6840808608469,87.1857446099034,113.707588736699,94.0281631537353
90,"AWY2","Kincaid",2021,90.329610460365,0.374271868723923,0.329675767874836,2.21583355253497,0.220280844370672,0.0921865828006588,35.374372983818,0.504967874993829,-0.0905194878838642,0.0438357635976065,0.060351769948167,0.566550355639617,25.68098839361,36.7885840353106,33.2535557324101,46.8186803173909,60.8712994037882,73.2792339392087,95.8934987007336,79.8236072003085
91,"AWY2","Kincaid",2021,92.2496371552975,0.339318472952326,0.300398430485536,2.04419357515472,0.216998744791394,0.0897574550863624,27.6648298983786,0.467438936313076,-0.0822045418155263,0.0554304890533854,0.0479488116208904,0.555555056445856,25.8220671859209,37.0912242073808,34.0368240939334,44.6012183474753,57.8800305065563,69.3616234581989,91.2733240862675,77.2602927555288
92,"AWY2","Kincaid",2021,93.149915777653,0.343720588916107,0.300800893086635,2.0663154407696,0.207554464067248,0.0868786956633338,34.6002074799234,0.478356823049002,-0.0786061737598261,0.0519030828205492,0.0545199553904094,0.525048949044292,29.9225994406214,42.1062183377067,38.2902318380253,51.7663753409421,66.2202897699945,78.8870483661534,102.350063424003,87.3055785530807
93,"AWY2","Kincaid",2021,96.6252220248668,0.398357156031457,0.349344919152264,2.34141615364884,0.221197149123933,0.0930334618268136,41.7427707179348,0.575029974829456,-0.0947024016002755,0.0382986102898594,0.0746581219661468,0.568861243675096,27.994060467227,39.9265501805251,35.6304035022963,53.1242021078557,69.0996718143648,83.3352819133432,108.740758521515,89.7663598342192
94,"AWY2","Kincaid",2021,98.7473903966597,0.392802165038873,0.344429190457539,2.31625918695101,0.217611558407604,0.0924743770292608,41.6526951860439,0.579481081462243,-0.100110639035151,0.0319653081641418,0.0759129630736962,0.557646337924677,28.8306509417124,41.5729945365183,37.2184364127984,55.0389997889902,71.0927943555939,85.6086988119228,111.494785097561,91.1171178349032
95,"AWY2","Kincaid",2021,91.9597989949749,0.381580489873108,0.333788353556458,2.25339302255762,0.220075109808457,0.0927897081550126,37.7703384177955,0.524163825810234,-0.0975560247515245,0.0363360511682274,0.0635785534088961,0.564997449204453,26.7885789061905,37.8454092660476,33.9141590922325,48.7529429568255,63.3110592262565,76.3277391644346,99.7910289064337,81.8832506013907
96,"AWY2","Kincaid",2021,95.1295045045045,0.323898079505586,0.285618605375573,1.9727935409761,0.210555809485951,0.0871220588387545,25.4997417575875,0.460087993934495,-0.0840276622329835,0.0558711739044282,0.0451873926520098,0.534539633597988,26.4310732915674,38.3180333853733,35.240695834877,45.1711692154418,58.1777565755503,69.3645809595613,91.6457713097261,77.3269896450696
97,"AWY2","Kincaid",2021,93.4649610678532,0.334515335821409,0.293763394808036,2.0205900965432,0.194001040388465,0.080346836755746,34.9419742432452,0.46707759347277,-0.0715232673239172,0.0571751557327445,0.0597804741058286,0.482559175359228,28.1981996816094,41.8081513692503,38.2345863697474,51.9916684800819,65.5086358879144,76.9995208056737,99.4693798511975,86.118088267861
98,"AWY2","Kincaid",2021,92.3915800152168,0.35428566476325,0.31233036501846,2.11602294242899,0.206339254710101,0.086175017702358,35.6000422377359,0.488976244498434,-0.0901489943143474,0.0417156163169672,0.0612287704649666,0.521153260215566,27.4836783574718,39.6715310945288,36.1215151875415,50.075673070683,63.9916065041179,76.1024730006252,99.0468552520459,82.5394667965711
99,"AWY2","Kincaid",2021,95.5962800875273,0.354128305911147,0.309631553169122,2.11496745255337,0.200868665682817,0.084457283718093,38.4067840306003,0.505776603687271,-0.0817871910408767,0.046274709645539,0.0654107971471364,0.504092143434197,28.944426375556,42.6803922902857,38.6670935768574,54.2901174470178,68.8026949681235,81.5396459641979,105.243015687961,89.2064640381796
1,"HRW_HiRain_Prel","Kincaid",2021,96.8773419935049,0.386963549474798,0.341566395805616,2.28682509558843,0.216597741163027,0.090881372385657,40.1802445251586,0.560050804544483,-0.115708451203881,0.0231200835509196,0.0735130188753635,0.554394088062364,27.6365750443337,40.8524132606003,36.8467167127504,53.7090382311167,69.4919546812057,83.426311070682,110.151300409383,87.2294487719894
10,"HRW_HiRain_Prel","Kincaid",2021,94.2611960311075,0.388690971265541,0.344446959127494,2.30390719029191,0.221847112978995,0.0912721555595156,38.0277530263781,0.547295202485554,-0.115925766301626,0.0271521431144046,0.0694721561072642,0.572263144435851,25.5649603640647,38.3036777693506,34.6276412093893,50.1778575377139,65.6296930024142,78.9131710078961,105.091703032658,83.0900315034886
11,"HRW_HiRain_Prel","Kincaid",2021,95.6659619450317,0.41872527438881,0.370634195454899,2.46257879948887,0.229039836432985,0.0945158708774783,43.6694697777147,0.59844961633513,-0.125223378262124,0.0146204594470052,0.0799306624266619,0.595434113140952,26.1953703198491,38.582008755935,34.4505539216166,52.873593352853,69.7363939760586,84.3733962177487,111.668858491249,86.6869386029824
12,"HRW_HiRain_Prel","Kincaid",2021,96.1624649859944,0.395186091883606,0.346748384313107,2.32321139891457,0.222473987789774,0.0910245813367128,43.6837323234529,0.567877264495152,-0.116510782821515,0.0183074778690081,0.072076756590149,0.572987278995752,30.3509719442942,42.8252319738245,38.2885992597689,56.3961729913167,73.883475453141,88.7564874643889,116.267386248049,91.8813515592773
13,"HRW_HiRain_Prel","Kincaid",2021,96.391454965358,0.437489852746715,0.390369984304053,2.58974529428855,0.234652735441314,0.0964764142055269,48.4824377175536,0.630169545868374,-0.129343341078033,0.00874431065540045,0.0866941312299627,0.614859333297236,27.9727386749317,40.0624758914156,35.773623103328,56.869793542674,75.6290041260152,91.8840846791268,121.235652332732,93.2665861439867
14,"HRW_HiRain_Prel","Kincaid",2021,97.5073706781024,0.412782883742397,0.362105132665968,2.4293683465416,0.213175225879219,0.0866903013451706,51.3682710882246,0.601550352583548,-0.114765425429544,0.0137908010225689,0.0872174292946474,0.543149581825177,29.8812525701053,44.0823169843465,39.1341567936918,61.421397678473,79.6569876468101,94.937843499837,122.710475439582,97.2520289485644
15,"HRW_HiRain_Prel","Kincaid",2021,97.522816166884,0.429969852513058,0.383495249287277,2.53555140172298,0.230392870316337,0.092902887567599,46.7521023109826,0.626540075127202,-0.124161207247566,0.0141346322256294,0.0870730973275684,0.600433356981519,27.4848534324132,39.7813377069046,35.5960949746965,56.0559961539138,74.4458527717792,89.8431360159227,118.555759544903,92.1525482836918
16,"HRW_HiRain_Prel","Kincaid",2021,96.6009340944473,0.42546748652654,0.382384026769209,2.51420612919821,0.237817300352307,0.0955204060185767,41.3924829108514,0.613963351788167,-0.126778442664929,0.0151909457388708,0.0808852669963752,0.626351112404493,25.5326199605231,37.3278068098561,33.7382352354012,51.5676576613464,69.1296577949307,83.8074776239553,111.396279799924,86.1590470176658
17,"HRW_HiRain_Prel","Kincaid",2021,94.660704892162,0.404534499887933,0.361762715390903,2.37746822918213,0.227941462382959,0.0916060221602344,40.1391786630694,0.572039500478545,-0.112947029065841,0.0281333092437574,0.0753276948558332,0.591843353862164,25.6021782751537,37.6872563709521,34.1135691041499,50.7669714101541,67.2015541468153,80.8409636623543,107.233159031027,85.3182866426218
18,"HRW_HiRain_Prel","Kincaid",2021,96.2575242083224,0.426735282870865,0.380105773038837,2.51706950471094,0.227461529592945,0.0935246628759849,49.1340402716422,0.613862324825324,-0.123148622527152,0.0107068968295884,0.086170502299578,0.590750110375795,28.7358873619621,41.5198351665641,37.1904399611649,58.388163531545,76.9053914018869,92.8687453808908,121.465311397008,94.668414383918
19,"HRW_HiRain_Prel","Kincaid",2021,97.4774296335635,0.42285869892346,0.375177777011374,2.48799386570289,0.222242717968773,0.0919334224818165,49.0215218174712,0.615959893860403,-0.119195292258464,0.0121406887646686,0.0882222705399921,0.572961083383459,28.6779177570881,41.751983053435,37.3172116135237,58.70762169494,76.7114840481741,92.3341596199568,120.098622788169,94.3717746346329
2,"HRW_HiRain_Prel","Kincaid",2021,89.7292022444499,0.341520765460396,0.297958674790053,2.05866545134786,0.201609520585659,0.0824674874492491,35.1692786591779,0.457837350219714,-0.0980435435106053,0.0374950274981471,0.054667502894978,0.506586854881175,28.2549269571482,40.8521648775564,37.1254641910694,50.3353954347747,64.2173968375791,75.8332940401645,99.3688870975758,81.5241548392848
20,"HRW_HiRain_Prel","Kincaid",2021,94.5454545454545,0.422656620277419,0.376769475862247,2.48747584965928,0.22892846134872,0.0942196756232428,44.6974585419239,0.597008619990682,-0.120746808833507,0.014374301940779,0.0821262604020232,0.595124839231247,25.5681670664627,38.086036140791,34.1827772713951,53.0464613568181,69.9246529525764,84.5032791208338,110.750940454131,86.8155753016716
21,"HRW_HiRain_Prel","Kincaid",2021,94.8557089084065,0.357761179160888,0.317702221390432,2.13220917031966,0.212728313736224,0.0862566643873662,33.7776763254524,0.506902913702294,-0.106933419366318,0.0279764692216685,0.061746555619261,0.541586238556683,26.8117938020717,39.7434111414131,36.3475916751936,49.9355453383506,64.6987985974587,76.9732113936275,100.816664849964,81.2345036510401
22,"HRW_HiRain_Prel","Kincaid",2021,94.3567175770127,0.391606273094729,0.349313465803833,2.31084837696583,0.228151418771734,0.0924886992966348,38.2999359113623,0.552015560058254,-0.113770533994589,0.0237645953081535,0.0682683815445101,0.592306713654517,26.9586982379469,38.8767912015341,35.2699263547909,50.9370939256382,67.3322282778544,81.1513919609492,106.848579863758,84.8458820486917
23,"HRW_HiRain_Prel","Kincaid",2021,94.8344370860927,0.360304519378327,0.324336269696553,2.14436897525167,0.218992678367282,0.0877709459969266,32.2388203990518,0.510367787112609,-0.102139817218064,0.0387513926343304,0.0614024782029341,0.562478657815231,26.1953257935456,38.75280833206,35.7559342408556,48.7785866961219,63.8534064679843,76.218397612152,101.067403416134,82.1746327173503
24,"HRW_HiRain_Prel","Kincaid",2021,93.8377535101404,0.361288236878136,0.321269560755807,2.15009497237811,0.214724016593937,0.0856490264175822,36.7081126894068,0.506557961794094,-0.105928851021466,0.0258073942098121,0.061648794113709,0.548142056378191,29.1605037836655,41.8941897617656,38.2942938018125,52.9345368751829,68.992037176424,82.0270946428096,106.761947429227,86.1419501399001
25,"HRW_HiRain_Prel","Kincaid",2021,93.0525751072961,0.371860357722603,0.332327166218593,2.20795101641651,0.221865878980419,0.0870955206516378,33.5459655481885,0.516801894183772,-0.107903584850412,0.0321413967780774,0.0623580425234508,0.571723084729581,24.6835193131594,36.9070776689966,33.7484403868758,47.152250101958,62.1860005168486,74.1654678205398,98.1196336304685,78.8128295322604
26,"HRW_HiRain_Prel","Kincaid",2021,81.3662945241893,0.309696071230026,0.274126295817425,1.91469351099675,0.206258676235889,0.0790945942923881,25.0278519688405,0.376377499866718,-0.0920393805592231,0.0422067147240582,0.0351765302390741,0.521086158668566,24.8138892505036,35.6394279829869,33.0066196715726,41.2861477523237,53.5484267575011,62.8104425986519,82.13326607934,68.1686131746583
27,"HRW_HiRain_Prel","Kincaid",2021,96.6757628380055,0.396512481612469,0.354149420738089,2.3400886459225,0.22281844325834,0.0901538714804046,42.3686425388741,0.572784139088112,-0.118270099300842,0.0134151977928701,0.0759520812694916,0.575361130664873,28.9697178191457,41.6985947961888,37.8264614583283,55.7593413282299,73.2391593108833,87.8526231477839,114.406077294774,89.9888694435526
28,"HRW_HiRain_Prel","Kincaid",2021,94.0249864204237,0.351773515454105,0.313757955208841,2.10931795632552,0.213476074489859,0.0852482748714999,32.3449891848072,0.494053577800297,-0.0975160363154122,0.0374020501298468,0.0583242978597947,0.544682375288739,27.0200843092698,39.5441569761951,36.357911392804,49.2430594067199,64.0387340322015,76.0776758585969,99.6053063298656,81.721689838245
29,"HRW_HiRain_Prel","Kincaid",2021,95.7608085345312,0.384320057460881,0.340185055902289,2.26734458164081,0.217705218986147,0.087572523373029,38.9030816587517,0.549779380897088,-0.106035828467265,0.0278766765081221,0.0713891429303814,0.557844118100184,26.8957420945048,39.6872775597841,35.8805418444993,51.9551716616215,67.8467432828995,80.9409906835141,105.799003824166,85.3653561688602
3,"HRW_HiRain_Prel","Kincaid",2021,85.2716873212583,0.327343521325777,0.289121176719211,1.99095121293111,0.203648348323155,0.0827945805081411,30.4093132766736,0.416987391257922,-0.103872407905094,0.0341862981443073,0.0463443883194833,0.512880200003574,26.1295127535654,38.1359797323642,35.0879288378451,45.8318411709273,58.7065161859557,69.3773260432555,91.3983359106952,74.109288208038
