"Plot_ID","Trial","Loc","Year","X.Can.Cover_153","NDVI_153","GNDVI_153","SR_153","NDRE1_153","NDRE2_153","TCARI_153","SAVI_153","NWI1_153","NWI2_153","MTVI_153","ChlRE_153","BLU_153","GRN_153","RED_153","RE1_153","RE2_153","NIR_153","X900_153","X975_153"
103,"Hard_F5_SP","Spillman",2021,80.0699300699301,0.29711674638611,0.260211578134007,1.85382568694628,0.212699937182347,0.0859357772509903,21.3590477207159,0.355360307975227,-0.0325364386478633,0.0643106426245345,0.0244572894548612,0.541074097644278,24.9362263786179,36.2279774197816,33.4510669653605,40.1169887675621,52.0380929793385,61.8728596686229,75.1275614558144,70.2813161901709
104,"Hard_F5_SP","Spillman",2021,80.6413994169096,0.311489084930705,0.271196790465491,1.91792841421646,0.212414918555166,0.0846252415453182,24.0199261310434,0.375166514772775,-0.0354630106844466,0.0640499753000072,0.0301123720029359,0.540368664035423,23.8886648355665,34.9808688874657,32.0375212565425,39.7219840101463,51.6506305508015,61.2751347088638,74.8142257912287,69.5132621896695
105,"Hard_F5_SP","Spillman",2021,91.4158305462653,0.32115806806499,0.281757004558869,1.96071089993004,0.2144664215326,0.0875328159925437,26.5010568481231,0.438568246570837,-0.0409795658086165,0.056985423979932,0.0388392503156971,0.547624846086132,27.9646729402591,40.7853044259839,37.4200101827581,47.1555190920922,61.1943343810008,73.020100670771,88.8847208585157,81.6907748552839
106,"Hard_F5_SP","Spillman",2021,84.4021739130435,0.320471107704845,0.2799056176415,1.96032756656168,0.212019466796353,0.0862244871755057,26.7994967208245,0.404046498105788,-0.0391416985807701,0.059531491717365,0.0361449424251484,0.539478487698296,25.6995566119684,37.5659065434133,34.3764035869409,43.4832232961342,56.3090463983479,67.0141363854413,81.692500321187,75.3458739871822
107,"Hard_F5_SP","Spillman",2021,87.317620650954,0.366586823541434,0.322639866427835,2.17834687159216,0.219073360760453,0.0896464845981556,35.7704205016784,0.478212727508352,-0.0415055494878411,0.0600500907181269,0.0553007427917494,0.562650936937447,25.376665183222,37.6161375448431,34.0510949855553,47.2001791400144,61.6317532238245,73.9049347864085,90.6222833508653,83.1031055412699
108,"Hard_F5_SP","Spillman",2021,91.1850554582604,0.362595744726328,0.31850802018466,2.15909744647065,0.222749229111168,0.091086129955374,32.9652340111003,0.493885684518496,-0.0465114590957353,0.0593402305565289,0.0533029013594329,0.574993274617201,26.0987316954954,38.2090451467141,34.5900222716909,47.1157054739597,61.8068224999876,74.3144886402926,91.9210624794242,83.4750895325698
109,"Hard_F5_SP","Spillman",2021,84.5537145911277,0.309877657569757,0.268497172887145,1.91498857322378,0.198243331125232,0.0791295674834287,27.4352974275309,0.391366775026646,-0.0396309678914534,0.0627571444272728,0.0383011092676713,0.495826308665193,25.0027612873999,37.6393381430522,34.4024507618103,43.7728352915075,55.8596705421773,65.5495979679966,80.4688986034173,74.15618509099
11,"Hard_F5_SP","Spillman",2021,41.9847328244275,0.234706289378823,0.207912953149201,1.6218251825531,0.188168641086573,0.0736016296404889,12.5936602033255,0.147198099249639,-0.0134698954297537,0.0788231044389678,0.00549097439043411,0.464431683171726,13.919908800959,20.4684556227267,19.3599367770468,21.3332508379855,26.9399667657978,31.2319722839426,37.5677343616258,36.5373252277886
110,"Hard_F5_SP","Spillman",2021,74.8324192565509,0.293735183851088,0.256393030645468,1.84958403848232,0.207592694876822,0.0835133963787609,21.7979375107046,0.328341277648264,-0.0491236291760937,0.0608536783840363,0.0231485230229074,0.525164459478216,23.488729157021,34.1405052735354,31.5011567977705,37.9187955487636,48.9098975783647,57.8814939637053,72.1861793971993,65.2580538221963
111,"Hard_F5_SP","Spillman",2021,90.9544950055494,0.336833215505168,0.295023672618288,2.033066036144,0.215319886397844,0.087668393703716,29.1553816411155,0.457617282635218,-0.0498738427274772,0.0667623026656633,0.0453071226123837,0.550291496150833,26.595624288445,39.1099880089675,35.661633560462,46.5015929217494,60.4515993100842,72.1623435109983,91.1769048155759,82.2840481037317
112,"Hard_F5_SP","Spillman",2021,77.5428571428571,0.276325245984912,0.242876514945768,1.78137348379812,0.201957240406237,0.0809453312400077,18.8397012777923,0.320059156688743,-0.041587761316839,0.0745674020077796,0.0203113596032832,0.507405096792973,24.5956271745379,35.8089589252084,33.3507217183093,39.0515011150751,50.0284548389685,58.9023091285479,74.335236680339,68.2806119658025
113,"Hard_F5_SP","Spillman",2021,68.2424242424242,0.243689413569803,0.214279803982245,1.65229294327725,0.188284312958864,0.0738231598676594,14.6382508764032,0.248400595784985,-0.0331378601247114,0.0796619316461961,0.0118816612692743,0.464657570655708,22.1710432771416,32.5382376989693,30.5947799459823,34.3622971185909,43.395848568197,50.3425872135647,63.10118408729,59.0003459198606
114,"Hard_F5_SP","Spillman",2021,82.360097323601,0.267498786257504,0.237902444317745,1.7416756963961,0.196652644222791,0.0781737681584061,18.1500281318739,0.32909750079568,-0.0383031818154315,0.0734813641356794,0.0223358500153836,0.490585712587084,26.3200761944307,38.5686133390666,36.2287328221057,42.0741385604863,53.6018118331439,62.7394232096116,78.4975310917619,72.6027151234872
115,"Hard_F5_SP","Spillman",2021,89.010321797207,0.278594846217806,0.247782143235863,1.78185062890526,0.197698363650324,0.0790588851100777,20.7637549444912,0.370440498135771,-0.0389678476909468,0.0685718897460399,0.0292854887428303,0.493446002450691,28.1567667029818,41.5556685529282,38.9100425269033,46.2329923722129,58.921320279274,69.0855030157438,85.6943319291235,79.158792598566
116,"Hard_F5_SP","Spillman",2021,86.1339600470035,0.278130257466952,0.246893017280298,1.77755535965951,0.196569748897105,0.078913005373298,21.3788367653564,0.357897703642227,-0.0334519050440961,0.068856174644973,0.0286870536507956,0.490065598905591,27.7290695832871,41.0243295626198,38.3792256812217,45.651197857207,58.052190661406,68.039972510466,83.5179348162359,78.0205710186871
117,"Hard_F5_SP","Spillman",2021,85.8385093167702,0.270045923108405,0.237661780395672,1.75199815375646,0.195985863846414,0.0778775194769011,19.0952322309207,0.346264788815688,-0.0324284851641003,0.0681047958988886,0.0234808601104707,0.488524138264131,27.4348310513842,40.3522538162869,37.6744922978155,44.0593253292731,56.0902943207056,65.6171502903613,80.2559319504794,75.1137239149216
118,"Hard_F5_SP","Spillman",2021,82.6343768458358,0.269023062054676,0.232540204309297,1.74239473722275,0.191323338909492,0.0758552073887361,20.5225531742797,0.332086023310708,-0.023872430655815,0.0726243966452488,0.0228448864484659,0.473824500913526,26.7965169711791,39.5046601029836,36.5615310762767,43.0914507182523,54.544051785654,63.5383442969533,77.0695810131067,73.4114761093377
119,"Hard_F5_SP","Spillman",2021,78.2661782661783,0.264249229543176,0.230007873896893,1.73018923755522,0.199342709392019,0.0794781680172495,16.3746543941635,0.308883834899373,-0.0293705534025415,0.0722970919666645,0.0156538825603227,0.498879201623647,24.369556274957,35.6546571656923,33.1678006910588,38.0313153580672,48.5937623064278,57.0237618220915,69.9078768228338,65.835378360468
12,"Hard_F5_SP","Spillman",2021,78.7432498772705,0.274422551097743,0.237485816392221,1.76431300005286,0.18894403610967,0.0755503781546039,23.637900187758,0.322872246338003,-0.0241427577199168,0.0629024526381449,0.025590677834248,0.466675210713422,26.8779670313908,39.5588217924996,36.571632683046,43.8367025465486,55.2385050102444,64.3040237331279,76.5467509709562,72.8675889740327
120,"Hard_F5_SP","Spillman",2021,87.6765083440308,0.27404228972514,0.23714487761267,1.76259904403871,0.194382825451663,0.0775487841862087,21.0726392261097,0.358929271972096,-0.0213028793098182,0.0705643135059271,0.0248946653208699,0.483245859226276,28.4138472618042,41.8104408917328,38.6527779097189,45.7955841030304,58.1332792998167,67.9512100833434,81.6786910051925,78.172450803111
121,"Hard_F5_SP","Spillman",2021,88.7626262626263,0.338161094088546,0.295423143342734,2.03747845767275,0.215600422135558,0.08749489421549,29.2681906836483,0.44834170665045,-0.0377855270774682,0.0595277560581796,0.0442977082684545,0.550867229137024,25.3964558494701,37.9947604454171,34.5624214955518,45.1586498687998,58.7598844522321,70.1115990381523,85.2226745994056,78.8304000591569
122,"Hard_F5_SP","Spillman",2021,84.6016646848989,0.296936619507268,0.262639047977676,1.85409607810477,0.217467108302745,0.0864825383089013,18.7749524021953,0.375141861592634,-0.0374061031862608,0.0676744601214467,0.0243528734490803,0.556893077620501,24.1024203439029,35.7780440994568,33.2299694691114,39.4269401901832,51.5887840331174,61.4144412737788,75.8120680228458,70.2157853561874
123,"Hard_F5_SP","Spillman",2021,86.5420560747664,0.308398095147262,0.269857991938154,1.90315848566884,0.204871937227522,0.0824427110973702,26.1605735251277,0.398700081480568,-0.0299436660086199,0.0636333496380176,0.0361914737191568,0.516237221230508,26.4474909927305,39.4598814739633,36.2931839921675,45.3675504535424,58.2921569748476,68.8360476976412,83.0244618901268,78.0520471643526
124,"Hard_F5_SP","Spillman",2021,83.1144465290807,0.265328344056688,0.229698282220258,1.72916690244191,0.195769367507355,0.0772081264605972,17.758829930695,0.329367713428467,-0.0204840471465317,0.0736451516527259,0.0187437334425342,0.487435512890666,25.5750444099523,38.1505103653881,35.3786673162967,40.988845917061,52.2213678285664,61.001912306981,73.656846017916,70.6180005683351
125,"Hard_F5_SP","Spillman",2021,81.3644977890082,0.266534226018185,0.232639406745554,1.73754748601154,0.202202210202972,0.0798234023628008,15.9466391508809,0.323863176705295,-0.0303963468458433,0.0674238868284924,0.0161002029127078,0.507850509571596,24.5893820276627,36.1996386232579,33.6957823614177,38.6203783858932,49.6180795541945,58.2792011900094,70.8967668125361,66.6132156752584
126,"Hard_F5_SP","Spillman",2021,84.0432294977749,0.271827686651816,0.238219357104741,1.75494818712995,0.202162556137899,0.0800597009867545,17.7810968645959,0.341227090969994,-0.0279895436805997,0.0665226054515339,0.0198764948249061,0.507489052131282,26.1697778552642,38.6018054948715,35.9419771126232,41.6728294130127,53.5019487880687,62.8579209029142,75.9605592878389,71.7316701216252
127,"Hard_F5_SP","Spillman",2021,65.5587392550143,0.23804624176999,0.206023044486552,1.63097858303077,0.186480946143846,0.0725882500765964,14.2912551521984,0.233129350090754,-0.0149325108890037,0.0746747730103585,0.00863666078538147,0.459241505329548,21.9538233714053,32.5011323143164,30.4074440311718,33.85424754347,42.6986895029401,49.4073916438479,59.1129337165031,57.3275550860791
128,"Hard_F5_SP","Spillman",2021,73.0400451212634,0.236879537426854,0.206922797712984,1.62522807220166,0.189106736224335,0.0743801490669264,13.3394523690715,0.258461627686361,-0.0176081397238792,0.0723568894725819,0.00879953365677123,0.466851928986003,24.4246056657934,36.059436073944,33.8710872857956,37.4458662411956,47.3157859084131,54.9451684778311,65.7853026960246,63.4646266522537
129,"Hard_F5_SP","Spillman",2021,58.005540166205,0.227428770106947,0.196555503203058,1.59395970261847,0.183960145606144,0.0720050808727341,12.2993383995502,0.197064649704621,-0.0110905862085408,0.077040970256339,0.00489335368506056,0.451520200368059,19.5743299722463,28.8445708537545,27.0560534851881,29.6219288896688,37.2141530179844,43.0162417688106,51.3161606368074,50.1382177026186
13,"Hard_F5_SP","Spillman",2021,74.3323442136498,0.311426297135608,0.273482126164173,1.92676173367753,0.210257970249909,0.0850355588855795,24.9764009094637,0.345796337102333,-0.0392196061649875,0.0582697025144808,0.0295318149180709,0.534026168225302,22.5224686844876,33.4013833339825,30.7662590418333,38.2384013340194,49.4420239211859,58.6949324220677,71.3852804197973,65.8442193774831
130,"Hard_F5_SP","Spillman",2021,76.8878718535469,0.251161878070443,0.218666546241439,1.67680432495454,0.190949444485452,0.0749475314985774,16.440327717134,0.288487786812656,-0.0191761357811931,0.0705161972445264,0.0143294252836199,0.472621639615064,25.4917221466345,37.6412774504383,35.1530552997262,39.9089153919574,50.5608743800882,58.7799919054128,70.3475975242695,67.6434897664967
131,"Hard_F5_SP","Spillman",2021,74.1530054644809,0.244601270137947,0.211148601857748,1.65562115917605,0.185777525488636,0.0732277740652719,16.1941396864627,0.270959162917328,-0.0141297363741211,0.0731040318050003,0.0126620368759072,0.457166595592773,24.7868187906572,36.7454419779244,34.2646742746051,38.7546871214399,48.7485504455458,56.4842724960601,67.2588733717444,65.316830728546
132,"Hard_F5_SP","Spillman",2021,87.1648602395893,0.296982234001715,0.260475911557101,1.85009163915899,0.201967328451737,0.081199199580167,24.7027313079138,0.386730618349504,-0.0325682351382968,0.0589123802760671,0.0334271051924288,0.506755265578983,27.8491275192693,40.9403736222666,37.8355451470917,46.3686783965074,59.3611507270166,69.8862710913382,83.9482933492158,78.568528104322
133,"Hard_F5_SP","Spillman",2021,72.2829212190914,0.234187691910418,0.202833711226428,1.61707313362708,0.189793276220863,0.0750645359205377,11.9651667161849,0.252823989832739,-0.0217550392185887,0.0720621646665017,0.0062627664363799,0.469189107695401,23.4404480772708,34.2325098083954,32.0679080802551,35.1790336151132,44.458429634128,51.7040113751162,62.3795187863261,59.6803158824681
134,"Hard_F5_SP","Spillman",2021,76.6881972988843,0.251724103925364,0.218981408232402,1.67960631132817,0.19448319652222,0.0766293399918585,14.6798287031976,0.288300738471452,-0.0300216098961715,0.0687770888872652,0.0124784577401427,0.483459191228052,23.8546033146878,35.0933829466006,32.7606010487388,36.9660929884417,47.0226831784723,54.8615310074127,66.8527384246932,62.8916728733486
135,"Hard_F5_SP","Spillman",2021,70.398153491056,0.221066717019728,0.19206241033639,1.57054331700611,0.185995333471192,0.0728151746805511,9.74096900722892,0.232429427716202,-0.0241412703629367,0.0745935820446764,0.00285213176195945,0.457574854688978,22.9970405822832,33.5221496224928,31.5686417428341,33.9596582160084,42.7673483988823,49.512958126051,60.3192221468244,57.4453178955036
136,"Hard_F5_SP","Spillman",2021,80.5295091009377,0.275444535565862,0.23872024352525,1.76929576408722,0.200918909249272,0.079720145767292,18.6741734021503,0.331275688680306,-0.0411529447757186,0.0626401264288556,0.0199486072824965,0.503690442330281,24.5744528969207,36.1038784919373,33.386837194427,39.1549435179697,50.1633535904761,58.8942589773325,72.4886949662899,66.6736870644454
137,"Hard_F5_SP","Spillman",2021,87.6431585292345,0.26374530364033,0.230557808255401,1.72356968340502,0.196902399743877,0.0777656500715775,16.6743741001086,0.34521275669367,-0.0353547007388104,0.073099398102483,0.0195842071634851,0.491055182075774,26.6691421244849,39.3075435063953,36.6426716529564,42.2159803272782,53.8512237220407,62.9794600620017,78.2602380742345,72.8254789659533
138,"Hard_F5_SP","Spillman",2021,89.8170731707317,0.298953061475486,0.261846448246215,1.8615485295193,0.197806172789513,0.0789687597207491,25.061260586694,0.401070130614374,-0.0391730853312433,0.0691235869828846,0.0376302899383738,0.494016025998046,26.7397326074303,40.3054368777673,37.2038307187624,46.2179933668014,58.9136174803465,69.055065891949,85.7813162296084,79.2112061076583
139,"Hard_F5_SP","Spillman",2021,89.5530726256983,0.305623359742237,0.270839127742585,1.8899833759518,0.201417753162752,0.0808967481805158,25.6983587201247,0.408833165221664,-0.0417888206092537,0.0718478142955803,0.0402726170621739,0.505321970927216,26.9592693260329,39.9931261520113,37.0795280057819,46.4034975948078,59.383919598566,69.8911135401237,87.767361844476,80.6176689274494
14,"Hard_F5_SP","Spillman",2021,82.9528158295282,0.298554341574383,0.262667120810056,1.85881058515885,0.207564512936397,0.0821829078572701,22.7427279768486,0.369933628575638,-0.0371212917386462,0.0619015099063445,0.0296339138981475,0.524781198509282,25.1740878236316,37.4371686421807,34.6536185652883,42.1077460943508,54.4245119474007,64.2117945895978,78.2831154681536,72.5870523213604
140,"Hard_F5_SP","Spillman",2021,85.546218487395,0.274968712755589,0.242422383108481,1.76974957966539,0.19359142412627,0.0769417458375881,20.2862277057594,0.35133922627513,-0.03668458976162,0.0795009740833117,0.0275575575611281,0.48093555139292,26.1344323964194,38.9396846905597,36.3345741128565,43.1770159141829,54.7944450305136,63.9727896535617,80.7514251944542,74.9404740740714
141,"Hard_F5_SP","Spillman",2021,87.8674171357098,0.27564345906303,0.242484080412456,1.76904589720492,0.193047025629049,0.0772457008750794,21.4722884554871,0.361812944601067,-0.0351839668986192,0.0766516054852499,0.028840175764335,0.479263012942668,28.2121420269607,41.4068635496534,38.5739716212162,45.9979555184588,58.2770770933868,68.0917938067245,85.175730736355,79.2982117975913
142,"Hard_F5_SP","Spillman",2021,73.9130434782609,0.256033276683634,0.223242652277108,1.69799739427834,0.188248860002462,0.0739852354170211,17.5673221007681,0.282663349980179,-0.0291439472792019,0.0813267221001366,0.0173178209455407,0.464858409563748,23.5902541668127,34.72482373597,32.4096435152151,37.3888996822553,47.1947217490833,54.7709646377516,68.3338937855475,64.3984765148542
143,"Hard_F5_SP","Spillman",2021,51.0074841681059,0.236159868894514,0.20919900937799,1.62490295277424,0.187467471294377,0.0731575376412854,12.7772177753506,0.179916558401757,-0.0251460514920272,0.0839077215631135,0.00745798762376871,0.462179089925065,16.3962942694483,24.0605948166426,22.7460495541182,25.1845956891457,31.7882235411255,36.8199864325388,45.805153499798,43.5295711232712
144,"Hard_F5_SP","Spillman",2021,82.766439909297,0.266826645791413,0.236586947523666,1.73530706634487,0.191226045967689,0.0753200748768389,19.351861117099,0.32988118750899,-0.0311179561724462,0.0704534923722292,0.0250622980083344,0.473523722235014,25.8852675033651,38.5682897003579,36.1783496705983,42.4744287080633,53.8041240390674,62.6119284462922,76.7178945565463,72.0063474204918
145,"Hard_F5_SP","Spillman",2021,85.2142426071213,0.262184039410572,0.229323926427317,1.71710124070065,0.19505599181694,0.0775285735233573,17.2805091754432,0.333704022826872,-0.0272154443348001,0.0735655039324834,0.01949144674831,0.485181355698701,26.8766832173407,39.5111019414504,36.8560734041849,42.4841078077761,54.0076758744724,63.11516132547,77.2288032459945,73.073283779152
146,"Hard_F5_SP","Spillman",2021,86.9026548672566,0.252117967345094,0.221762961258686,1.67933755071793,0.190385473789479,0.0753464853709195,16.0686392529621,0.327256376418301,-0.0231873808198367,0.0748625694260679,0.0184595955125771,0.470932320351339,27.6774141928453,40.856380088792,38.3347269510868,43.6492375077988,55.1891535952911,64.2181191755481,78.1427607689975,74.5420862632439
147,"Hard_F5_SP","Spillman",2021,77.9794313369631,0.317241802859431,0.27872964797219,1.95567824549048,0.213740458368243,0.0858551531141464,24.9353515536769,0.369500342781932,-0.0431287864870386,0.056177706745283,0.0314880731234534,0.545615108698304,22.9837632491534,33.8026748552967,31.0761488706742,38.93942928338,50.6449602959328,60.2535815329403,73.5387426353684,67.2485651345226
148,"Hard_F5_SP","Spillman",2021,63.2841328413284,0.224657108058991,0.195491632608126,1.58462801229832,0.189383218520362,0.0748805810099321,9.77382230014196,0.212341827247292,-0.0173840666842958,0.075638229917492,0.00246666966731917,0.467959538621209,21.0286585833194,30.2780455210244,28.5059482631431,30.6674641683406,38.7346390427442,45.026858366341,54.2372205089945,52.3461590704276
149,"Hard_F5_SP","Spillman",2021,20.4117647058824,0.206343854584459,0.176189585028388,1.5228326014995,0.18762967198958,0.0741033287157797,5.94418278261911,0.0628979833976975,-0.00978680356708891,0.0829518953579365,-0.00172135069637575,0.462649768096377,6.7881106951266,9.72115339882447,9.13475471581596,9.49504360245492,11.9650210877303,13.8840450367571,16.7186196008827,16.3863281595738
15,"Hard_F5_SP","Spillman",2021,89.1843971631206,0.345413997306302,0.304059156108008,2.07487736045695,0.219460438835198,0.089011594546353,30.7837465862301,0.460200229676638,-0.0412791290356131,0.0587965240599161,0.0466651437314564,0.564113150191715,26.3896553606877,38.8932091410856,35.4630549872009,46.7655019264305,61.1784795313567,73.2470443432793,89.5549287554402,82.2296523124232
150,"Hard_F5_SP","Spillman",2021,60.3971962616822,0.223661558225293,0.193172434249389,1.57992915674611,0.183890029497808,0.0720938414201601,11.1729971532877,0.201772243086707,-0.00811247493747389,0.0827249177091823,0.00377405727732837,0.451150594670282,20.2223964369701,29.4725784401782,27.6630616663615,30.0523341703377,37.738415892406,43.6231678908182,52.3285020916282,51.4560305458833
151,"Hard_F5_SP","Spillman",2021,82.0165094339623,0.276863215155622,0.240061231715098,1.77823091567707,0.182651195021489,0.0726447816246062,25.8423861506682,0.339292232284996,-0.0134795877927239,0.0675570419674621,0.0314574766989521,0.447794470128538,27.4182655041378,41.2172813602319,38.1101988644653,46.5340326545833,58.2366603059356,67.4193711088196,79.3269638446669,77.0892991629835
152,"Hard_F5_SP","Spillman",2021,42.1453692848769,0.215113336714287,0.18700019396082,1.55107372576673,0.179367738849402,0.0708895627712456,10.3214053835894,0.135425437891005,-0.00284013662132433,0.0838812107226894,0.00218228504247362,0.437575772196036,14.3131100540995,21.0429206838238,19.8522720460841,21.3835003957376,26.6641529823443,30.7418283928086,36.5718915282069,36.3478095912305
153,"Hard_F5_SP","Spillman",2021,62.6830697129467,0.266088934608539,0.232908856175965,1.73835173894926,0.192963501261771,0.0754221911438613,18.6961162252004,0.249134001604332,-0.0181622050920438,0.0755040869449071,0.0163916371675931,0.47957100613204,19.5325229280644,29.0565381571082,27.0793159294794,31.6289729636866,40.220234454627,46.831350962752,56.5243201278509,54.3989336625825
154,"Hard_F5_SP","Spillman",2021,0.843170320404722,0.192657067499907,0.163001694106854,1.47770027956559,0.184876281267018,0.0710088108775107,3.61553206101629,0.0024262580649676,0.00812188338585109,0.0892021651479374,-0.000134632888041176,0.453937165351956,0.294725950616374,0.422916052018117,0.397925809110924,0.404323579803019,0.509922474756199,0.58817395802231,0.692168139400591,0.703183303245988
155,"Hard_F5_SP","Spillman",2021,77.36057426836,0.260398968632869,0.228743423854943,1.71071579412098,0.190030457003978,0.0743239788932731,18.1065647649996,0.30089426316963,-0.0166502708601294,0.0741316913411068,0.0201227992589595,0.469957868089183,24.2430283608921,36.0837663859506,33.7469713154213,39.1580883277393,49.5867149215104,57.5838356521986,69.0781498766339,66.7403169827975
156,"Hard_F5_SP","Spillman",2021,52.2995283018868,0.22136319642116,0.190330297137694,1.57257949655138,0.181307101181535,0.069307846069355,11.0651310835462,0.172909009451492,-0.00938308244342165,0.081012719380872,0.00316303058768326,0.443370798512047,17.1941346427025,25.1164370620154,23.5496440959826,25.5950146211995,32.1446102520174,36.9464383873615,44.2791061633445,43.4345788260643
157,"Hard_F5_SP","Spillman",2021,44.7495961227787,0.221520954064346,0.193207347322051,1.57332196375829,0.182875308998344,0.0711166732240359,10.5796991944496,0.148055680991449,-0.0035277577936501,0.0853135201541721,0.00311429591026742,0.448118252170545,14.6257686981087,21.4600386075128,20.2383636059886,21.9277096335246,27.527410345925,31.7548142583252,37.9430496704914,37.6512725829702
158,"Hard_F5_SP","Spillman",2021,70.2567313713212,0.253674839770293,0.222350581824861,1.69041165381759,0.193132831748653,0.0763160952437664,15.9372744359599,0.266222393967046,-0.0146569491765692,0.0747215169571824,0.0135284961325273,0.47969471895775,23.0213230665668,33.5568982614081,31.4220975095861,35.6719247952827,45.2780710125112,52.7919824380848,63.1611974290642,61.2577111588963
159,"Hard_F5_SP","Spillman",2021,81.3465783664459,0.251502825441779,0.220511655578982,1.67819789958892,0.18914985954639,0.0750928840366922,16.4204662546612,0.305598059715024,-0.0218813030446502,0.067247924136151,0.0172235763715665,0.467251638133889,26.0669881736909,38.6418869277934,36.201544090776,41.2832603536914,52.0915582555029,60.5855323499272,72.4183529827884,69.2595243214013
16,"Hard_F5_SP","Spillman",2021,83.8167053364269,0.318470273444582,0.278964570672091,1.94617434824479,0.210349801695556,0.0843126287119311,26.9406015870191,0.398749949841781,-0.037321818770737,0.0566189460057822,0.0366385449033239,0.533814088783451,25.5845198045104,37.6408749989342,34.5239073102082,43.6025636539022,56.4621339827422,66.9156638797074,80.7918806430673,74.8441581563523
160,"Hard_F5_SP","Spillman",2021,80.0369685767098,0.275716250337871,0.238417532211556,1.78001660676154,0.196294404456822,0.0781080011517211,20.6526776014002,0.329646227592918,-0.0307419086525355,0.0586940752551669,0.0216504239977824,0.489785939963696,25.7674619415778,37.706396652067,34.8196668674603,41.2463612380962,52.5403367778974,61.5146739328521,73.6271804489129,69.0910745692587
161,"Hard_F5_SP","Spillman",2021,78.6268656716418,0.257189840365724,0.223651478279002,1.70091193153928,0.186400541437468,0.0737643010194961,18.7711854715991,0.302078712341526,-0.0202654133107701,0.0682228159115701,0.0196914247562903,0.458959923323094,25.6583344271679,37.7950902513492,35.2155102448766,40.8922292510859,51.4508672557759,59.6898767242175,71.2588033138978,68.3505002702807
162,"Hard_F5_SP","Spillman",2021,76.0882182240279,0.252520943280069,0.215638427354124,1.68524642710887,0.188935714376971,0.0744431281956781,17.0775760651903,0.287003247419303,-0.0251025351546246,0.0658889358108192,0.0134987693853321,0.466692915078004,25.1552570944349,36.5658864396086,33.8376563828256,38.6952160666433,48.8821566143712,56.7908042867611,68.1251206271721,64.7157595347957
163,"Hard_F5_SP","Spillman",2021,87.0649651972158,0.30156774434729,0.26471921557929,1.87246402319459,0.204059436538194,0.0824061290452854,24.8248950743527,0.392230313940207,-0.0304766268942881,0.0677206276310352,0.0342745183814986,0.513588088060363,27.338265545702,40.1146089739981,37.0432287401181,45.6523685783916,58.5604505651995,69.1248504832098,84.1572381554947,79.0826397517036
164,"Hard_F5_SP","Spillman",2021,76.3807285546416,0.255517078542323,0.22265671374907,1.6945017008918,0.187883216343214,0.0747143225678012,18.3578776924874,0.29156418769606,-0.0208308715594969,0.0722867917251807,0.0178311600865212,0.463225068818949,25.6745669349737,37.4758387035822,34.9669145455405,40.3383889477349,50.8122887742943,59.0592625915243,71.1581674272337,68.1848539263331
165,"Hard_F5_SP","Spillman",2021,88.1971465629053,0.291788284467064,0.256441467502004,1.83600699836327,0.198575206533111,0.0789477854135605,23.3013281567441,0.384404655226765,-0.0365509074099294,0.0659106199778976,0.0332354439293297,0.496401451751842,26.8816812870244,39.9003162807879,36.978465308053,45.1770552718216,57.6936697357881,67.6471601542914,83.0436825452495,77.0628364304888
166,"Hard_F5_SP","Spillman",2021,77.9339853300734,0.276565426003162,0.244613444339785,1.77863206341788,0.207116417232477,0.0824517369420134,17.314869945056,0.321923926161079,-0.0443494013289066,0.0677374260829061,0.0186512920097592,0.523535749696031,24.4157076527908,35.0333710289322,32.7274133535538,37.9578460171347,49.0082567116717,57.8781343562335,72.4551625959692,66.1719506791008
167,"Hard_F5_SP","Spillman",2021,82.5213154689403,0.266265513784109,0.233890501847713,1.73571566324403,0.192785754135321,0.0762307540737559,18.8422402098559,0.328204932671491,-0.0322204420600199,0.0763733281103706,0.022478691137003,0.478351526180484,26.1397586660198,38.4333843838717,35.8885269824954,41.9376283906165,53.2076004528751,62.034680182722,77.1049963112502,72.1933601326816
168,"Hard_F5_SP","Spillman",2021,83.3428084138715,0.275732510183416,0.244129150581194,1.76951390836506,0.19595238936253,0.0781519787520059,20.7529249950277,0.343297214073542,-0.0345587702474298,0.0782405698452632,0.0265564264207261,0.488373240816718,26.9611100737919,39.3055052777347,36.7424332937362,43.5471893369398,55.3984491772809,64.843908757386,81.2705988150863,75.7571441538282
169,"Hard_F5_SP","Spillman",2021,80.406852248394,0.30785776364921,0.270320734419687,1.90637666250903,0.202390032268288,0.0818263957398129,26.3543560293477,0.369779560104827,-0.0459373559555794,0.0681947032324597,0.0349989763786238,0.508666916020791,24.9227574913993,36.4060146874609,33.5532520456627,42.1191790302476,53.9189422706806,63.5947011524591,79.9329091560064,72.7702474642587
17,"Hard_F5_SP","Spillman",2021,85.1190476190476,0.320781682505538,0.282711976369798,1.95555077481339,0.208587396044835,0.0846929582661556,28.7807795421209,0.407943959877878,-0.0343147456300407,0.0571769559036874,0.040280550997969,0.528436060303842,26.8193084296037,39.4046371911045,36.256858048365,46.1888852206123,59.5387579253487,70.6165189478518,84.8287990687608,79.0582888845865
