"Plot_ID","Trial","Loc","Year","X.Can.Cover_152","NDVI_152","GNDVI_152","SR_152","NDRE1_152","NDRE2_152","TCARI_152","SAVI_152","NWI1_152","NWI2_152","MTVI_152","ChlRE_152","BLU_152","GRN_152","RED_152","RE1_152","RE2_152","NIR_152","X900_152","X975_152"
303,"SWW_F5_SP","Ritzville",2021,75.4793863854267,0.215625915717713,0.193701240625509,1.5615827134345,0.172755994405337,0.0714496839577504,12.214846942089,0.243126783824515,-0.0601467207756064,0.0873708619029179,0.0102091923173224,0.41857940491594,25.7073901085549,37.1184644549673,35.4751667983083,39.0378299207033,47.944838016986,55.3969608443858,74.3815727089173,65.738808129842
304,"SWW_F5_SP","Ritzville",2021,79.0670955882353,0.203120722227677,0.183954716273216,1.51729301141685,0.15632543629593,0.0639555766173271,13.4171279438263,0.239940931404758,-0.055975232619449,0.082006935597411,0.0152096636760244,0.371251473828603,27.553138637393,40.5493017100815,38.982901627476,43.1457661250634,52.0153774420569,59.1740687102348,77.9790524625349,69.5791479994335
305,"SWW_F5_SP","Ritzville",2021,63.5197066911091,0.195990263853041,0.178585710789994,1.49644477211391,0.165946226710693,0.0692290796264154,8.79712800837272,0.185968955192516,-0.0540625527376771,0.0895945981875676,0.00510485501604653,0.398822376473516,21.9035931694293,31.756284820103,30.6501857281375,32.7750425350511,39.8600851634295,45.8333534162374,61.0745829241104,54.6675688086869
306,"SWW_F5_SP","Ritzville",2021,81.4666666666667,0.232923250684238,0.207400064301811,1.61908624297282,0.17340146334589,0.0718805905970562,16.83859116942,0.283485932329961,-0.0611684475928184,0.0842017022138309,0.0185041446308868,0.420626337455891,27.8091804568361,40.3856843931414,38.3039546698016,43.7120816269025,53.6876365093187,62.0833420836715,82.9256108228083,73.1516814993355
307,"SWW_F5_SP","Ritzville",2021,83.6748480072056,0.237036455245182,0.212202854849662,1.63325479645274,0.17107285176744,0.0708593965737559,18.4354257634727,0.296322903679333,-0.0606335802128252,0.0845453083454189,0.0232041442754581,0.413719366606172,28.5186388114717,41.5498394867895,39.4510688626692,45.6088154208807,55.8835341228299,64.5118962125572,86.1518879567215,76.0780649516626
308,"SWW_F5_SP","Ritzville",2021,81.0401119402985,0.208942649880517,0.188559211597707,1.53662736556963,0.161885800759983,0.0664681475253219,13.705731216514,0.252979985886858,-0.0541782645111044,0.085832244624796,0.0147808504760604,0.38711996768815,28.2865563920947,41.3938764640049,39.6949181434713,44.0453580052573,53.4277504979278,61.1129965662005,80.8217708525709,72.3209384518503
309,"SWW_F5_SP","Ritzville",2021,82.4737762237762,0.244477601249458,0.221091065892438,1.66095079673147,0.171122433003245,0.0710130699671047,19.0844657010446,0.301203108075819,-0.0710956853818796,0.0711657681743696,0.0278145121381902,0.413880105292287,26.9691811971001,39.579570701184,37.7051273917133,44.0775293076315,54.0058825327763,62.3154227311509,82.823873251591,71.712118747491
31,"SWW_F5_SP","Ritzville",2021,76.5671641791045,0.242594748241207,0.222157208367823,1.66101598117818,0.174475829901016,0.0688610373310181,18.8143882722833,0.277528148905981,-0.0445116931363215,0.0914171972505681,0.0238846356526486,0.424149806194823,26.3500700884765,37.9250397821882,36.3574030337094,42.291978694253,52.4119241266916,60.3126249480285,79.0390224941817,71.9765059614314
310,"SWW_F5_SP","Ritzville",2021,82.4023016063294,0.222153850638646,0.199904381748498,1.58198356043685,0.164576595979561,0.0680327256180616,16.2485461252116,0.27349024114823,-0.0608284344950852,0.0804313080507965,0.0198057634351491,0.394901971197952,28.1156918922967,41.2389484022968,39.3776508024918,44.7052277062628,54.3599719335849,62.3884565670722,82.6813719995229,72.9860897673058
311,"SWW_F5_SP","Ritzville",2021,81.5536105032823,0.23100686044626,0.2085354230142,1.61402684529129,0.172294206881239,0.0712635462474003,16.4171664503589,0.281453856575601,-0.0560676797099942,0.0893007753479001,0.0196836369650223,0.417574483898804,27.5650581709006,40.158314619712,38.3300133584877,43.6744613392198,53.6046723110699,61.9310765848975,82.7431688264556,73.6895373356695
312,"SWW_F5_SP","Ritzville",2021,85.4336043360434,0.255089827490673,0.230169218890112,1.69781670156785,0.171298237992769,0.071402082633613,22.0030975644698,0.325571687076916,-0.0630647103679921,0.0777131032452586,0.0338886263640295,0.414336173916782,27.3389415435123,40.8194583927186,38.728908540169,46.4126776179935,56.8575805522203,65.6806865819354,87.0224664841542,76.5485533588057
313,"SWW_F5_SP","Ritzville",2021,80.9188832710486,0.22870489065023,0.212979968605,1.60635583654014,0.170975384828465,0.0698689958616388,14.4654532847365,0.276392159676574,-0.0666165931061503,0.082920953356974,0.0227262164632947,0.41328959885269,24.3241758018318,36.4636201253956,35.2928706243381,40.0983642967403,49.2286588214567,56.7280492504667,76.4415819146696,66.6762032521667
314,"SWW_F5_SP","Ritzville",2021,74.5045045045045,0.209123262307045,0.192160772664365,1.54006534900967,0.147119953389998,0.0600105574773438,17.8355099308153,0.232804768090149,-0.0500188614009077,0.084247305668486,0.0235574027231636,0.345990892258628,25.7962396953042,38.7920437092846,37.4700767289176,42.9249350848049,51.1671285541143,57.7815809891775,75.4875725511565,68.0675964966762
315,"SWW_F5_SP","Ritzville",2021,82.1080602302923,0.178508636889033,0.171371514327455,1.43884423364999,0.141759485291695,0.0573396296169622,10.2755830915429,0.218980409188961,-0.047844632484901,0.0884869496648397,0.0177214185307594,0.330876041832378,28.6205383261131,42.6315643836526,42.0260457170463,45.4939013835893,53.9265200535783,60.5229495477348,79.4494057065533,72.1111520233058
316,"SWW_F5_SP","Ritzville",2021,81.6804407713499,0.211166145027946,0.193989757119949,1.54556830652386,0.143627189310938,0.0586048137629128,19.5714732573897,0.257734415548584,-0.0513497891747148,0.0794338388353333,0.0291557690639673,0.3363072076394,28.5170110509213,43.1112377471945,41.6230884526754,48.2174944348971,57.220452887028,64.4340175734513,83.5660951127853,75.1748350064613
317,"SWW_F5_SP","Ritzville",2021,83.9578191608705,0.197002647008666,0.181088963842989,1.49833325976923,0.146583787528664,0.0599125435542418,14.3049418695839,0.247113970227066,-0.0509011137530018,0.0875238064541548,0.0206087783000893,0.344214845625358,29.1812972866658,43.3296862456892,41.94263061569,46.7709033508043,55.7211326606528,62.8789169511904,82.8935684426719,74.7064826533026
318,"SWW_F5_SP","Ritzville",2021,66.7196187450357,0.20575133256152,0.192637695009711,1.52887315834116,0.147355719862896,0.0600700377916601,15.978824135833,0.205093832151696,-0.0621200746398621,0.0785564605432109,0.0212489726540796,0.346515073937083,22.6876836775201,33.8435835013562,32.9624146280191,37.3817368975319,44.5618110111947,50.3170695214105,66.595099909784,58.6607291702212
319,"SWW_F5_SP","Ritzville",2021,86.8884120171674,0.228385624962473,0.212695044215533,1.60222739667262,0.158906343076826,0.0652230165282277,17.9423182028221,0.296424936593601,-0.0741327102541455,0.0727047967086491,0.0324120600618342,0.378905478178845,27.4423759768274,41.4375196328955,40.1375786801328,46.6005435405423,56.2834952258897,64.1637742177717,86.008168351601,74.0036855437274
32,"SWW_F5_SP","Ritzville",2021,90.3867818250094,0.248950632649062,0.23138704461817,1.67575666975027,0.175301159898985,0.0699738307678424,19.1514240110304,0.336166884840583,-0.051406434454274,0.0890339248017193,0.0340183064207916,0.426416476318106,29.5297493848739,43.3893593956697,41.8368085624186,48.9866369511829,60.6603678850832,69.8505925596831,92.4538643545039,83.2836751148631
320,"SWW_F5_SP","Ritzville",2021,86.4574898785425,0.241125762782916,0.21884854534424,1.64269486780726,0.167948125015647,0.0706643433148159,19.2801103629458,0.311429858224222,-0.0785582969136946,0.0687213600565157,0.0302775160153188,0.404163501885171,28.5869537073566,41.7029868746157,39.802031214967,46.5359414539449,56.6998092128664,65.3763504287751,87.7975666425952,74.8816172238876
321,"SWW_F5_SP","Ritzville",2021,86.9555089680876,0.256397182835092,0.23209715847295,1.70951448304647,0.16284737874235,0.068111694120355,25.2565089188406,0.333104177816882,-0.0711122934245692,0.0709788054743444,0.0404606913814871,0.390287021663123,28.8617706176149,42.2161902209725,40.1092654309741,49.3126405713092,59.7425110509187,68.6179899536708,91.016350561662,78.5744108099945
322,"SWW_F5_SP","Ritzville",2021,88.6983820333253,0.259016646198608,0.232788988964776,1.71487591581361,0.163657283790566,0.0686549602879769,25.5144873773497,0.34324232712787,-0.0631175710547672,0.0784975198458969,0.0414578472102004,0.392286764495989,29.3663099205209,42.9375317160664,40.6250808128476,50.0288459972734,60.6494863438565,69.7067059656157,92.4112253364083,81.1558995051524
323,"SWW_F5_SP","Ritzville",2021,80.6903353057199,0.260402815503455,0.23445910068791,1.72266943614781,0.157006575517268,0.0664354871135699,28.5220449384456,0.313960313669563,-0.0549027157445983,0.0793762891083004,0.0424348618552311,0.373605155478723,27.2144801717906,40.2215107771082,38.0976178467922,47.8024153507971,57.3765550949235,65.6476500094538,85.6569712788096,76.4518423660928
324,"SWW_F5_SP","Ritzville",2021,82.1198516494242,0.245728142317593,0.222441219138513,1.66559745953578,0.153255981417664,0.0646905227089366,25.7255486692794,0.301518381165314,-0.0593396248463537,0.0762391688065036,0.0391617293538725,0.362871050740503,27.880405061905,41.5101950743786,39.5386682975119,48.3578491382064,57.8320253217135,65.9152325407819,86.3263708278659,76.4072469932502
325,"SWW_F5_SP","Ritzville",2021,86.1392684001763,0.240292170283236,0.218068504771466,1.64963646144169,0.169022389323649,0.0705088987090383,18.9734606983784,0.309206763393383,-0.0571064165988098,0.0891775862871494,0.0282047815598201,0.408036253234582,28.1684375564833,41.2218949214243,39.3655772094971,46.0471240455746,56.2201554659973,64.8627460882444,86.816275170131,77.1711284368723
326,"SWW_F5_SP","Ritzville",2021,76.4196983141083,0.233640423092458,0.215489950644077,1.6263829977853,0.171884894430556,0.0712126776101849,16.1916131777883,0.266700854711745,-0.0570657838040133,0.0947412098990638,0.0220675179161934,0.416446055385585,24.2474748429513,35.8138411892898,34.5016445765771,39.5818282789607,48.5278156058689,56.0614541570179,75.8533692715977,67.4007078287081
327,"SWW_F5_SP","Ritzville",2021,75.6235590023056,0.22444737569609,0.19991728980947,1.59450750002101,0.154981596970389,0.0633869255738774,19.4696686466564,0.253588252275402,-0.0569067526765621,0.0788793455666541,0.0232129924828178,0.367927490005553,25.8761805088241,38.0680621987073,36.1890388843249,42.1454516987937,50.7186328102062,57.6853607650233,75.5740508928287,67.1684344218007
328,"SWW_F5_SP","Ritzville",2021,81.4692127825409,0.225654585094219,0.201186707154073,1.59342270491734,0.160240177190361,0.0661784237734864,18.0132346397487,0.274641778391369,-0.0548776059634164,0.0827516100597372,0.0230062717238232,0.382463342186286,27.6011488022895,40.5162475690291,38.5186624237741,44.3599541079723,53.6672900696743,61.3470764002801,80.7085334236065,72.1578990126212
329,"SWW_F5_SP","Ritzville",2021,84.076990376203,0.232929589822061,0.210852067849885,1.6191225060038,0.159295924463896,0.0655593280708015,20.2209217384281,0.292597410085726,-0.055112284319027,0.0766606480082093,0.0299001309566899,0.379929049322205,28.3689401027188,42.2125723450043,40.3339251927346,47.2624628560664,57.1252323746463,65.2030166236889,84.786978791203,75.7584923470519
33,"SWW_F5_SP","Ritzville",2021,79.3906462254997,0.243608144481139,0.226816914602669,1.65534875337027,0.175577770309272,0.0709919626286676,17.2410595886512,0.288889782298014,-0.0442738334574315,0.094591384471079,0.0274575837442228,0.427161758042544,25.1918674845181,37.0285977635204,35.771459760269,41.4010003404321,51.1637282810258,59.014517331661,77.8439700371228,71.1707765450716
330,"SWW_F5_SP","Ritzville",2021,75.0054764512596,0.207317124472143,0.187444429784244,1.53464292369441,0.161971404237915,0.0665186156203381,12.8964109123921,0.232293021423653,-0.050963273917148,0.0857181613583806,0.0127568040512169,0.387524796499416,25.4969188784336,37.2166932909089,35.732689338113,39.5423628156558,47.9650708563892,54.8753974955375,72.0690811514736,64.8240438489059
331,"SWW_F5_SP","Ritzville",2021,85.2696653165636,0.23495431273521,0.210271884138319,1.62693513143775,0.160245085892487,0.0659630298875957,20.866625443893,0.299341298489122,-0.052439968382366,0.0792866228590019,0.0293105374256742,0.382734074155126,29.8925754250588,43.5101421354115,41.3529194949906,48.5449059773567,58.7495762295608,67.1274149123892,87.3063164571129,78.3950055616592
332,"SWW_F5_SP","Ritzville",2021,81.7541613316261,0.245761319124179,0.22267980275535,1.66366357830059,0.1706128677884,0.0710277717870896,19.9449914032464,0.300154066976973,-0.05721559643757,0.0825983126771361,0.0288385754730634,0.412392354888982,26.5723222357191,39.4025297192363,37.5575252584559,44.1883342684909,54.0736172123271,62.4024605935276,82.4795243920299,73.4095317037572
333,"SWW_F5_SP","Ritzville",2021,77.7996070726916,0.22835721221979,0.204462776683469,1.60588499034815,0.168280357575803,0.0695306127736671,16.7133325333769,0.265408086019829,-0.0485364309372414,0.0885105768418432,0.0187817173816367,0.405824748645508,26.1049291714924,38.1130235053163,36.2651841972979,41.4448455780862,50.6422984588502,58.3165954254606,76.6357863933058,69.2582370744103
334,"SWW_F5_SP","Ritzville",2021,80.3610744165566,0.218870812812656,0.195277470305994,1.57305335167284,0.166260985743069,0.0693841863876591,15.3514329155866,0.262787039718143,-0.0466373471710342,0.0893417038345536,0.0155788307903905,0.400150317315985,28.323919298855,41.2083750400651,39.2615681435525,44.1019141203607,53.6363519082405,61.7121761686526,80.9046893570687,73.4388102202755
335,"SWW_F5_SP","Ritzville",2021,75.3165915432496,0.193803910829156,0.176933168119975,1.48821642307762,0.156661370841996,0.0643073435322939,10.6711532735078,0.218052558544719,-0.0535915423608831,0.0835404772430829,0.0104749918634063,0.372262094675824,25.6220173863714,37.88585696912,36.6073566477624,39.7349828736401,47.8932826226208,54.5308058638472,71.6804105774053,64.2506153623567
336,"SWW_F5_SP","Ritzville",2021,68.8037529319781,0.211385633584844,0.190202115067073,1.54768123355673,0.163169190862552,0.0678617103232945,13.701308691846,0.217270214429971,-0.0531535631097776,0.0828867864240796,0.0124727111614769,0.390921532775846,23.1442890571632,34.1000011885868,32.6422156060932,36.3508765557527,44.0855199970623,50.5845810675001,66.3392525725215,59.4142706510809
337,"SWW_F5_SP","Ritzville",2021,74.3716232088325,0.213564597762819,0.189400862135669,1.55454868219888,0.158112119506961,0.0650592895996748,16.5009104778744,0.237317820205048,-0.0465139731031034,0.0836139937700178,0.0158410053133832,0.376612816641963,26.3204588442845,38.8219755042888,36.9414906684967,41.777758691764,50.4115424935901,57.5242087580774,74.4962494644042,67.6072313567376
338,"SWW_F5_SP","Ritzville",2021,91.342504743833,0.257401974968386,0.230076977739585,1.70861912545519,0.178249212519371,0.0742677046473301,20.9964465207682,0.351229547178466,-0.0531796263288337,0.0901728547523564,0.0313844461751752,0.434886181362477,29.0613695671939,43.1743235183284,40.7567272014107,48.5227010019129,59.9439968008402,69.6734667674774,92.6837534658174,83.0732228325299
339,"SWW_F5_SP","Ritzville",2021,87.2602065912445,0.230285480182154,0.203531752532094,1.61182033385372,0.166633290358034,0.0684553278634025,17.8013823355074,0.300199142502707,-0.0498445305817324,0.0880588503304141,0.0215197932760531,0.400813040469269,29.0733926433086,42.9308887969899,40.6030779950882,46.7522712119188,57.0707909264707,65.5897225697831,86.3056536607556,77.8149620458354
34,"SWW_F5_SP","Ritzville",2021,81.6252274105518,0.242379121476873,0.224014961848759,1.66039486591047,0.180586830581415,0.0732078665788816,15.458854443889,0.295501216205534,-0.0531999554138071,0.0827681266335004,0.0229966191620708,0.442593586916022,26.0521792939583,37.5718821142427,36.1888023692063,41.3572573744513,51.4186106268557,59.6240937249237,78.1958432051597,70.0798406749994
340,"SWW_F5_SP","Ritzville",2021,79.428972618769,0.229873306675761,0.206083403698268,1.61125502305568,0.170250907372397,0.0703551509717559,16.8081639575921,0.272776304909277,-0.0484308904923971,0.0874689187027611,0.0188789716735162,0.41143478518673,26.5281520963072,39.2506386094658,37.3646542533329,42.6930779098696,52.257923599485,60.2768606603681,78.9943489230783,71.4066939400813
341,"SWW_F5_SP","Ritzville",2021,70.9292412617221,0.221277418613563,0.19943276895798,1.58208992745268,0.163685783798358,0.0678499489699006,16.5555914107849,0.234497118562139,-0.0508566035311299,0.082377005504206,0.0171172941712436,0.392780139435063,24.360302729217,36.2080732284198,34.6283594137922,39.3238632008634,47.724206287576,54.7504512530634,71.3603389822799,64.2512165199889
342,"SWW_F5_SP","Ritzville",2021,74.0302164148632,0.214873774103323,0.194386727115943,1.5586258392681,0.176339087253596,0.0730726614673356,10.5365614757134,0.237604865992983,-0.0592123731404225,0.0856981051218689,0.00856212526957356,0.429277329120526,24.6515468377486,35.8877816837649,34.4178740678471,37.4004929380227,46.112425628714,53.4170386877903,71.3964346494267,63.2796638653709
343,"SWW_F5_SP","Ritzville",2021,71.5234720992028,0.188662316763751,0.173842983756894,1.47285931615263,0.149435703746665,0.0611235337605462,11.5508382485576,0.20161049445401,-0.045255606425536,0.084272164153022,0.0122206822573732,0.35219568113319,24.960524572288,37.6083800132625,36.4967799198588,39.7733873801029,47.5222938201913,53.7483096028265,69.6139419888851,63.4457984079717
344,"SWW_F5_SP","Ritzville",2021,74.7058823529412,0.198000862188968,0.176030957419428,1.50233036913532,0.159900920935468,0.0658872247865829,11.6127013297053,0.22100870734937,-0.0475384910454375,0.08344030212335,0.00803864273985577,0.381511596057875,27.2349456139759,39.8030175013203,38.0692668718456,41.3459386572622,49.9912200595262,57.0829735235038,74.1580214538031,67.2705335040555
345,"SWW_F5_SP","Ritzville",2021,55.0291872474181,0.198548385970967,0.176017446684243,1.50631314416586,0.170106787607299,0.070861686095604,9.00910946852892,0.163238358862388,-0.0487124838013803,0.0865118132372556,0.00162985644442069,0.411036673980579,20.0440465997623,28.8547052992023,27.5677505517009,29.375960064881,35.9134949833862,41.4327215062218,54.2930574208006,49.0958108238288
346,"SWW_F5_SP","Ritzville",2021,60.6748726655348,0.206153824288331,0.18145785746678,1.53047335015039,0.172260797484927,0.0718007140300772,10.8844780557786,0.186886394455128,-0.0113844155181788,0.113348916346456,0.0031884590002737,0.417401967109961,22.1159563567482,31.7713692218253,30.2094416241671,32.6547459278247,40.0139392796172,46.2669937452269,59.3557300599373,57.7878253667555
347,"SWW_F5_SP","Ritzville",2021,82.4761904761905,0.23250461842096,0.203550568858197,1.61781021640116,0.169533266442174,0.069645936936838,18.2656890336868,0.286515702538028,-0.0162503798933725,0.10757718175858,0.0188913558158805,0.409226647701232,29.0082658047714,42.3739048949912,39.8917838165683,45.7665957643763,56.0517771830595,64.5267251516182,82.6527283085539,79.8023050506238
348,"SWW_F5_SP","Ritzville",2021,52.3920901552201,0.208990578096997,0.191428438355337,1.53897998515296,0.171554533544257,0.071325662300883,10.8571108638494,0.163577321826497,-0.0213542648182052,0.104616739627384,0.00677314251358472,0.415097622347954,17.9084073338658,26.1781208347993,25.2499405539867,27.4704856354117,33.6558604830892,38.8768683503543,50.022312347173,47.7647967326251
349,"SWW_F5_SP","Ritzville",2021,83.9440098806093,0.20484751713367,0.18518318990534,1.52094868440914,0.163050100715254,0.0664005876127274,12.0372515033384,0.256904925424296,-0.0113058763692099,0.114644384455458,0.0129234096127642,0.390310147037565,28.940894514701,43.1883064087904,41.485346883154,45.363399227619,55.162501271421,63.0492895781047,81.1311635542998,79.2274989895854
35,"SWW_F5_SP","Ritzville",2021,83.7751644409009,0.279538791653898,0.257873268400862,1.79743723524141,0.181756234098202,0.0758517834100028,24.6772912547608,0.349857254649959,-0.0424655288006871,0.0873142225177258,0.0415951779190342,0.446048676031221,26.915869479716,38.8565984351127,37.1230009812936,45.8408259151464,56.8590973205754,66.2868111865107,85.8765058054975,78.6798531983377
350,"SWW_F5_SP","Ritzville",2021,67.8817334953422,0.204776919734081,0.18776090421075,1.52436893510558,0.170322275628872,0.0700644602230146,9.49101870221383,0.207632346112088,-0.0167238380756644,0.113071321099283,0.00773107513659146,0.411444901598381,22.4798870982741,32.9279564409561,31.8076231426668,34.2961879585307,42.0203180930654,48.3949213551713,62.7786298653424,60.5822268925381
351,"SWW_F5_SP","Ritzville",2021,62.9423868312757,0.199829127205557,0.183897316205455,1.50846819264653,0.16414649465042,0.0675063102317203,10.1839982613859,0.187904217093442,-0.0092654802307571,0.115857149115934,0.00833763916495511,0.393734214026223,21.8421317615675,32.0445316570432,31.031261933023,33.531924013826,40.7623750004427,46.6964760929371,59.9985033677982,58.7758869846854
352,"SWW_F5_SP","Ritzville",2021,74.4157937147462,0.22002591348195,0.197272770277488,1.57619931599809,0.172643784408456,0.0709343838407783,13.3616520849067,0.24460115684771,-0.00904821006931182,0.118860817193451,0.0120056783956234,0.418411666778967,25.3956094683504,36.9074175172054,35.2195154579401,39.0777549149386,48.0409978969234,55.4563413465985,71.6439982507921,70.1431354201785
353,"SWW_F5_SP","Ritzville",2021,78.7550456766518,0.236638916965642,0.208551240443151,1.63523016114584,0.174746159500954,0.0721481797244463,17.6807234899597,0.278428531135323,-0.00634728707074969,0.120246840754805,0.0174011293189892,0.424478695862924,26.7918929352132,38.9957230542578,36.7643611231536,42.2460444690325,52.0349148077464,60.269076658423,77.5706808306819,76.2921460395007
354,"SWW_F5_SP","Ritzville",2021,69.8902464278319,0.215018458778656,0.194479105465169,1.56036631437796,0.16881929807524,0.0687837656709828,12.4576626548296,0.224464732017327,-0.0199483530963194,0.108495767591036,0.0118645546002308,0.407366119384272,22.7245068513313,33.5590373409146,32.1781582999028,35.5882230888591,43.5855773442938,50.0868740137356,64.7533564954312,62.0525866875229
355,"SWW_F5_SP","Ritzville",2021,76.5598003455558,0.231905568414583,0.20637013648899,1.61771581068715,0.165569597378612,0.0676297578521631,18.3604972115041,0.265255865789025,-0.0205507070003353,0.103517718524441,0.0211352051791905,0.397967140034762,26.3746486949758,38.4132881355993,36.4419816406188,42.0359296385781,51.274729949575,58.7998099264013,75.339999395362,72.0961380525522
356,"SWW_F5_SP","Ritzville",2021,76.9712680924606,0.232690560073512,0.210868698966934,1.61875587634327,0.165624896645898,0.0677346895122737,18.3056614158911,0.267579531876481,-0.0162104449324151,0.108719649616813,0.0236746970964124,0.398125264405913,25.7215918282598,38.0602592168107,36.3816669508188,42.0775382137304,51.3073233467855,58.8411182474299,75.5016633240456,72.8808047035488
357,"SWW_F5_SP","Ritzville",2021,81.5739369579014,0.227731988731714,0.207528552910957,1.60059485426372,0.171936823405382,0.0702769244114154,14.8052712557777,0.277484477224469,-0.0142399509817274,0.115683052339433,0.0195564623149016,0.416247855691333,26.1214048965181,38.6470521768212,37.0679339796198,41.8914094627497,51.4702066628516,59.3210804265654,76.8963575115666,74.5682988874219
358,"SWW_F5_SP","Ritzville",2021,77.2210526315789,0.217282565720754,0.196719482147699,1.56586640563801,0.168598667528004,0.0692876719268365,13.3669289981075,0.250643316798615,-0.0125367310841566,0.116782429906038,0.0145506064940448,0.406456789901522,25.925644515638,37.7049380845098,36.1359789304122,40.1870233486904,49.1576265448897,56.5547379735139,73.2697271828534,71.2887388944282
359,"SWW_F5_SP","Ritzville",2021,73.499901632894,0.232625683422612,0.212017049356252,1.61650539512128,0.172618046127422,0.0704357041637452,15.5737531280463,0.255386765725472,-0.0196524040607425,0.110915340532655,0.0195969204227868,0.418096607967438,23.431977806096,34.5154934972183,33.0668453895877,37.647196874639,46.3231045226179,53.3961778192759,69.3253965050135,66.5137784850132
36,"SWW_F5_SP","Ritzville",2021,87.6128288841943,0.28405422134168,0.259808284114597,1.816113679824,0.167068301709371,0.0701100932638996,32.3508154528053,0.371919335566859,-0.0328731081859262,0.0830565209302113,0.0537259735847113,0.402602662665295,30.3708413874553,43.8236723591155,41.6092887637688,53.7711877181967,65.4918354393719,75.5207589272303,95.1028735521739,88.7072311253278
360,"SWW_F5_SP","Ritzville",2021,45.7888249794577,0.195844519106539,0.178747221732241,1.4959629857448,0.15798860890189,0.0651788491574189,11.0510528829594,0.13397206018334,-0.0128471239713592,0.10880895968187,0.00646165094459107,0.376326462636546,16.1216295337643,23.5063765352973,22.7059575055027,24.6828366801844,29.7686359551297,33.9564703029569,43.2965539523496,42.0727393154054
361,"SWW_F5_SP","Ritzville",2021,44.9950248756219,0.189866185953385,0.175969885786063,1.47722478147208,0.158405788401382,0.0654763799890933,9.15092038416624,0.127626414231207,-0.00917464656002766,0.114616931642097,0.00533820057745138,0.377680013201169,15.6241842190856,22.9643023937896,22.33781470322,23.9538889556858,28.8902360823651,32.9778655354896,42.2317470996047,41.3326007164945
362,"SWW_F5_SP","Ritzville",2021,73.6056396433755,0.217069225957332,0.197304711212587,1.5682819766745,0.162311526805155,0.0659887888792876,15.3439032349392,0.238708368801381,-0.0085135253774537,0.118198021223495,0.0174339406019481,0.388873261583333,25.4820099821238,37.357151679557,35.8916346495612,40.4219402638426,49.111720408296,56.1410086112503,72.2995136157487,70.8487619836757
363,"SWW_F5_SP","Ritzville",2021,77.6531492666091,0.226599756264096,0.20586728133904,1.60410420839375,0.165920914498085,0.0679263950810174,17.0861042967917,0.26289848751485,-0.0121940064144072,0.115735369857885,0.0205804792747174,0.39940133605601,26.7665485839352,39.087020325956,37.472487306611,42.8655024083913,52.2633788867439,60.0202069996439,77.4055807079151,75.1798229604783
364,"SWW_F5_SP","Ritzville",2021,74.3098932097522,0.224228679138186,0.200267271435399,1.59115107311782,0.156712803716788,0.0638124278760379,18.9246306410557,0.248937947361044,-0.0220528849028289,0.103042071775592,0.0222021372064786,0.37268836787237,25.4794033216855,37.4262587780441,35.6267614732778,41.2917742216369,49.8219561677928,56.7063122785446,72.7454718777854,69.3493595386445
365,"SWW_F5_SP","Ritzville",2021,68.7701916864097,0.226656321151772,0.206886975766532,1.60193653762427,0.16299986433187,0.0675026385721886,17.9368951639285,0.232882382474295,-0.014979609981633,0.117395609732452,0.0203269237337755,0.391046041562076,23.4006063758038,34.4230186181904,33.0545145786272,38.1020721286372,46.2032060991719,53.0125831829881,68.9846980704882,66.6258475258816
366,"SWW_F5_SP","Ritzville",2021,76.6808130444494,0.229221743459053,0.208681217095503,1.60990088112176,0.169160235481522,0.0691535862590097,16.4456731753851,0.262580821602228,-0.0178431708117812,0.119962550521628,0.0202060922159024,0.408570903688529,25.7602571629808,37.4214034924609,35.8850098941103,40.9860346009984,50.1767975082305,57.7430633359597,76.0241655449867,73.0468089496067
367,"SWW_F5_SP","Ritzville",2021,66.6809238665526,0.225678095249374,0.204962773800654,1.59786288052241,0.154017819085865,0.0634003694052866,20.3068661761254,0.224840205564232,-0.0199489111156199,0.109306161321703,0.0232941219419367,0.365185209536034,22.7479241318345,33.6491134085374,32.2375207098144,37.8201829788779,45.4123746462722,51.672966191961,66.820003250213,63.8818982100225
368,"SWW_F5_SP","Ritzville",2021,77.2944758590692,0.228106022585351,0.208507360116302,1.60700367374925,0.159939139469103,0.0660922827733566,18.335096303595,0.263382376819641,-0.0261630715417444,0.107387468924266,0.0253679410447383,0.381878859362656,24.8923352385579,37.016217650762,35.5447297894674,41.3879952764714,50.0339964225069,57.2308671906841,74.6701401209303,70.4983877589105
369,"SWW_F5_SP","Ritzville",2021,81.261644929465,0.240968770601982,0.215429161100932,1.65550821055738,0.168220956876048,0.0705033043031628,19.1180494331873,0.292482867916741,-0.0127764624648719,0.126068903149416,0.025196112373227,0.405582577549272,25.4599292731741,37.5405052208617,35.5716154870152,41.9057576772772,51.1121407412016,59.0282256384067,77.8505611676153,75.456167517456
37,"SWW_F5_SP","Ritzville",2021,78.8290952099349,0.244714725246426,0.233431099084804,1.65703037635467,0.159345905469248,0.0662200746656388,23.0346415374436,0.28825428142994,-0.0271731604266701,0.0895961710050537,0.0401730517601955,0.37980696842855,26.6989847577468,39.4672030223187,38.5523017512436,46.3092241884322,55.9221391236069,63.9288075822046,80.6942886708961,76.2479356766182
