"Plot_ID","Trial","Loc","Year","%Can.Cover_148","NDVI_148","GNDVI_148","SR_148","NDRE1_148","NDRE2_148","TCARI_148","SAVI_148","NWI1_148","NWI2_148","MTVI_148","ChlRE_148","BLU_148","GRN_148","RED_148","RE1_148","RE2_148","NIR_148","900_148","975_148"
"1626","Prelim_6","Walla_Walla",2021,NA,0.43971937322861,0.390644282971298,2.59223478215381,0.20635576818067,0.0858849121977814,55.5138411014726,0.652294996914015,-0.103980203055198,0.0773738307222847,0.10861252396649,0.520989309779847,28.7239363242251,41.4690304077179,36.8291138760468,62.4598163560996,79.9648275422893,95.0764999130266,136.840072798113,110.846309448245
"1627","Prelim_6","Walla_Walla",2021,NA,0.425217724590639,0.379631376774633,2.49338567093338,0.206338313572427,0.0853861691781956,53.0309625563095,0.634704482038622,-0.110128818539432,0.0742199819094959,0.103801343811832,0.520730115007862,29.512709289141,42.5226233186536,38.1446765816799,62.3812199782723,79.9148201323068,94.8903806174352,137.352982484287,109.962180684022
"1628","Prelim_6","Walla_Walla",2021,NA,0.44450950492005,0.39704265076255,2.61310605919516,0.209595320045654,0.0868648961912221,52.9146529013285,0.66367873034798,-0.115751263319974,0.0725705672286707,0.110754919045813,0.531007523082037,26.8758933907554,39.3441779952339,35.0511158937541,59.6676155278128,76.7359588449702,91.384479968723,133.408402347504,105.62735809425
"1629","Prelim_6","Walla_Walla",2021,NA,0.35106611910996,0.309942549063905,2.09377189810307,0.185776468180355,0.074107181760509,40.0450225966333,0.502319976752711,-0.102598581760759,0.081623587526931,0.076253104158579,0.457105857409683,28.6307309357693,41.8635983704932,38.1836533655621,54.7544462800348,68.7120302009859,79.7360831691296,115.33494326459,93.7881689059932
"163","Prelim_6","Walla_Walla",2021,92.7335640138408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1630","Prelim_6","Walla_Walla",2021,NA,0.422041763708571,0.375183324236255,2.49377375665035,0.207002352513025,0.0841328052264008,51.0262592240246,0.60825826938007,-0.112863433024737,0.0798474610496961,0.0967308490254949,0.523614028711972,28.0991511520909,40.0150773700732,35.7978154226279,58.3986577160281,75.1204925639081,89.1095067646269,131.036339165515,104.12784465162
"1631","Prelim_6","Walla_Walla",2021,NA,0.385429769332874,0.341837585151088,2.26844567122946,0.206086689463927,0.0838420993081597,43.4766569220567,0.538890944017808,-0.114560889582625,0.0810089933865344,0.0781947283942983,0.520310582694961,28.593469668051,40.4224697766139,36.5719074575158,54.3418915343751,69.795978972582,82.6325985364857,122.334420250777,97.068886610697
"1632","Prelim_6","Walla_Walla",2021,NA,0.404819494768583,0.361806513292746,2.38730893316001,0.210721180692548,0.0858974540677889,42.3791635037524,0.554045128102353,-0.126355302053537,0.0796949569382665,0.0832926944762018,0.535622165656302,24.3452837201844,35.4753347471151,32.0892958328815,49.4791819294957,63.9209697991986,76.0296601820882,114.906408670162,88.985166064116
"1633","Prelim_6","Walla_Walla",2021,NA,0.405732995292782,0.359411346083639,2.38179563122517,0.2054670383474,0.0843514325646132,47.9376037588738,0.576917003569175,-0.122378059688489,0.0727084281476996,0.0890916529949176,0.518161287572382,28.2993466231148,40.3380620353836,36.2050074789171,56.6042582940928,72.4970121063394,85.9245555066067,127.070361168214,99.249428103874
"1634","Prelim_6","Walla_Walla",2021,NA,0.39302001144781,0.346561259392044,2.32047841470134,0.194789172509467,0.0791777983026913,49.8024062066471,0.534919727385545,-0.114891599297463,0.0813054104149463,0.0850438067015542,0.485131790160286,28.2794388273177,40.4811702548972,36.3496681449101,56.6507504939187,71.7809060450965,84.308842465665,124.845910083931,98.858650746428
"1635","Prelim_6","Walla_Walla",2021,NA,0.404407756773022,0.357030002129166,2.37203419921258,0.204923729126224,0.083559083160098,48.1728111574497,0.575000610049541,-0.124145491402947,0.0768489094716037,0.0882437525195965,0.516373394627226,28.0318388029877,40.6905372279592,36.4278236697846,56.8276239066716,72.8384068397267,86.1788765813146,129.058741842818,100.452628282837
