"Plot_ID","Trial","Loc","Year","%Can.Cover_159","NDVI_159","GNDVI_159","SR_159","NDRE1_159","NDRE2_159","TCARI_159","SAVI_159","NWI1_159","NWI2_159","MTVI_159","ChlRE_159","BLU_159","GRN_159","RED_159","RE1_159","RE2_159","NIR_159","900_159","975_159"
"22","Hard_DH_SP","Spillman",2021,15.8472553699284,0.169232292263782,0.157754327363271,1.40807178968073,0.175117449020254,0.0651220148225342,-0.705389047617472,0.040050830952717,-0.0421358035236604,0.101696641345552,-0.00203937761671591,0.424799605567963,5.24950101194177,7.6169054356639,7.44009515441119,7.35111869084516,9.19207376402258,10.4740670383892,13.9748520970153,12.8419408848327
"23","Hard_DH_SP","Spillman",2021,6.13870665417057,0.172162114128506,0.164771784053859,1.41709633303908,0.175842230314363,0.0676827135065746,-0.480084688955596,0.0157856911805772,-0.0376151079603763,0.100632895176369,-0.00050113744644271,0.427464053352517,2.08521587465559,3.03369923154375,2.98854749174966,2.96555127170098,3.69551226982993,4.23378546987269,5.58418168849074,5.17740746303199
"24","Hard_DH_SP","Spillman",2021,71.7670286278381,0.220185870832121,0.200435665262948,1.569197476892,0.167711256681235,0.0618370088170436,14.6364565560344,0.236099827293124,-0.0425812255585188,0.0881827901533416,0.0165009327355941,0.403766366896571,25.3943672262052,36.8764986375429,35.3937069311452,39.5006075241455,48.9803544615431,55.4710170262022,72.0709881283679,66.1210386883469
"25","Hard_DH_SP","Spillman",2021,63.6681659170415,0.227091336985553,0.205012235426246,1.59290592750038,0.18028680058445,0.0662278906521048,12.2655642141416,0.215953714377446,-0.0436968923465477,0.0950052592485685,0.0107609042348813,0.440545264800475,20.4207487188961,30.0337464859779,28.6779746546672,31.6611780535411,39.9336964965458,45.6205385449905,60.234108246099,55.1344526872256
"26","Hard_DH_SP","Spillman",2021,47.071129707113,0.201453494816217,0.185541929831154,1.50947290587853,0.178605550810585,0.0664673522363412,6.24227159189322,0.141631500561813,-0.0376471544342054,0.103212683116678,0.00211591446078763,0.435807678089697,15.6849372464144,22.6153221910241,21.890080924788,22.9533311865198,28.8405647962208,32.9699474476302,43.7176836161914,40.5041262494577
"27","Hard_DH_SP","Spillman",2021,57.626310772164,0.217599128284066,0.198458057654026,1.56490152987435,0.179348122584944,0.067259475562385,10.0659435174502,0.187296364512349,-0.0466370354458866,0.0933601704384583,0.00733748448338066,0.438036911204979,18.81133165422,27.6156719377136,26.5465816384708,28.7581835639779,36.125356484411,41.3557463514228,54.7430878236133,49.8169227966913
"28","Hard_DH_SP","Spillman",2021,76.2264150943396,0.227247483622345,0.207738021136261,1.59359873941889,0.186260686808583,0.070507148020343,10.8487002887265,0.258742255089929,-0.0453567912424812,0.0977151738924824,0.0110501516789531,0.458585233385237,25.2483288941904,36.2577884137995,34.8118323287309,37.9654163735517,48.0697135246371,55.3936445544316,73.7960156834366,67.3036373901829
"29","Hard_DH_SP","Spillman",2021,78.938819707634,0.239556156844331,0.220898328423841,1.63717725872214,0.19271930898839,0.0752626734041395,12.0881701841606,0.282470352008082,-0.0469545881149229,0.098204198011415,0.014845262003134,0.478615192747815,25.966267432254,37.1528597117364,35.7286126241876,39.4419080787707,50.1426414506983,58.3542799482734,78.0607233283543,70.949077857168
"3","Hard_DH_SP","Spillman",2021,57.375523499302,0.186698362584518,0.17116783452565,1.46125378514073,0.166907241734399,0.0634824548555501,5.69942924360776,0.160002074998334,-0.0481405326849397,0.0926932141183821,0.00165824324348174,0.401143997097118,19.3581842281869,28.478188536909,27.585261977451,28.737388833746,35.45090664054,40.2712486046036,53.3989285482502,48.4686029992598
"30","Hard_DH_SP","Spillman",2021,76.1085028690663,0.221582369971425,0.202957701543788,1.57286084020027,0.179433668595096,0.0696857612557697,11.0987645006983,0.251904773359738,-0.0457363170937435,0.0913514074561464,0.0124033103943014,0.437879094019474,25.030431534356,36.6298495914499,35.2380536114627,38.4708478280964,48.092852806367,55.3098331885122,72.7992400511088,66.3913701450318
"31","Hard_DH_SP","Spillman",2021,70.8947368421053,0.215097936603692,0.198776309924481,1.55113112938934,0.173675446405435,0.0666822868830638,10.678071373068,0.227764245301216,-0.0398872184857744,0.0983484219477063,0.012466986162192,0.420864177651381,22.6112895370823,33.5743210186006,32.4533378861073,35.3857478401548,43.980358622749,50.2797049124231,66.3329043720949,61.2107654230316
"32","Hard_DH_SP","Spillman",2021,75.2079002079002,0.202824033848695,0.181856628170614,1.51173203920683,0.172689419882759,0.0666704858932337,8.45080730804204,0.227841194851173,-0.0399900562583291,0.0957481223851153,0.0047752333323744,0.418141318725658,25.2421856585299,36.7716249485839,35.2115971085546,37.4951970364141,46.517520512795,53.1913791670773,69.8031599057352,64.3892958788084
