"Plot_ID","Trial","Loc","Year","%Can.Cover_141","NDVI_141","GNDVI_141","SR_141","NDRE1_141","NDRE2_141","TCARI_141","SAVI_141","NWI1_141","NWI2_141","MTVI_141","ChlRE_141","BLU_141","GRN_141","RED_141","RE1_141","RE2_141","NIR_141","900_141","975_141"
"2","SWW_DH_SP","Lind",2021,95.8745874587459,0.174634565331222,0.172289618978023,1.43472661656282,0.0951847246511572,0.0341040107739435,22.0593408090896,0.250204030389848,0.0567027643155467,0.156952487932023,0.0568625436582157,0.212942327884123,41.1512677257635,54.2406528617772,54.130653765626,63.4423623603775,71.5706382963358,76.6721248504309,93.6142244336328,104.783029948505
"20","SWW_DH_SP","Lind",2021,77.5768535262206,0.104366553939377,0.111904905536665,1.23622395196238,0.0729773490875951,0.0220576399782019,8.72212847028955,0.121010572658294,0.0695886484671667,0.166840397518327,0.025097767980392,0.158607546241626,36.2017582958806,48.0234729824878,48.8340280238363,51.9708399696113,57.5274940419301,60.2241387327477,73.0817543893331,83.9665574063049
"21","SWW_DH_SP","Lind",2021,82.9041095890411,0.117145565013827,0.124784431090962,1.27001005129337,0.0778413142374009,0.02530533319144,11.0750165659045,0.145153751438026,0.067299678007593,0.165133238637826,0.0317279701278896,0.170233228823448,38.0496642414178,50.7749409843585,51.6671733540879,55.8792310177558,62.0136830742389,65.3393960046216,79.2750549789687,90.6784719550214
"22","SWW_DH_SP","Lind",2021,76.2237762237762,0.109716089645378,0.116043946917586,1.25058525978111,0.0823071083448154,0.0272366737021884,7.49305893887302,0.12497960570925,0.0661172744847576,0.168158926817614,0.0210607376718426,0.181420187206966,34.5243844632451,45.7921760598797,46.4775873768747,49.1133545350376,54.7598040324647,57.9196639952566,70.84365121262,80.8200667089004
"23","SWW_DH_SP","Lind",2021,85.4628052243044,0.1636441070114,0.165303772921136,1.40201756378171,0.107178464978067,0.0386669712276837,15.4255589953088,0.208985402722667,0.0564588014776384,0.172682159956052,0.0375852062419504,0.242730300942556,35.4049426742609,47.1428821908285,47.3985121145104,53.2291729838884,61.0067376333292,65.9970671716871,83.2293154435972,93.0422955238859
"24","SWW_DH_SP","Lind",2021,91.1602209944751,0.169675178854714,0.171410858221208,1.42143134107161,0.10542673690517,0.0384164669420897,17.6214231489665,0.231152230277448,0.0552603324748179,0.170666383605072,0.0453252453482419,0.238151684369836,38.3584443458361,51.3347977827944,51.6546739611902,58.7963005507604,67.2009627029489,72.7169745138535,91.4978197680083,102.055876986308
"25","SWW_DH_SP","Lind",2021,83.8552915766739,0.137611846575852,0.141734015369859,1.32722701056594,0.100197534607575,0.0353349339792943,9.98852129126202,0.172438840877161,0.051255477781989,0.163479721329232,0.0269121213268365,0.224656267639925,35.634643153743,47.6179729733319,48.1278292351253,51.902639695336,59.1144061835439,63.6612400303749,79.4470004304279,87.8963693899952
"26","SWW_DH_SP","Lind",2021,89.6174863387978,0.172626191764623,0.171695620958724,1.42898510365935,0.104237273243216,0.0380746107622836,19.1891627090291,0.231199560099689,0.0514401499950108,0.161537383054339,0.0456494774621056,0.23437354232587,38.2821656647402,51.0495744983197,51.0728850724456,58.6551701255937,66.9019516125931,72.2375151757587,90.0086778718102,99.6772781108709
"27","SWW_DH_SP","Lind",2021,92.0644048303623,0.17125688193816,0.171797462589039,1.42548168618788,0.0977929467835632,0.0345787094268598,20.9185719905252,0.235646754760493,0.0549340009644519,0.16382512442561,0.0517959208719125,0.218367406274926,39.3887411105834,52.8998904262051,53.0489314974913,61.5914775913198,69.9253899883034,75.0504473022401,93.3682480845375,104.08098828299
"28","SWW_DH_SP","Lind",2021,89.937106918239,0.16709515949042,0.169274635909227,1.41777053354503,0.0981356642932924,0.0347252453489747,19.7726039138366,0.224615073297512,0.0577774416023418,0.167582749594901,0.0481535158234555,0.219398410836633,38.2774068896873,51.4224063903978,51.7160323595627,59.7144219429414,67.8536405353987,72.9226080752183,90.8860439177667,101.849690451546
