"Plot_ID","Trial","Loc","Year","%Can.Cover_141","NDVI_141","GNDVI_141","SR_141","NDRE1_141","NDRE2_141","TCARI_141","SAVI_141","NWI1_141","NWI2_141","MTVI_141","ChlRE_141","BLU_141","GRN_141","RED_141","RE1_141","RE2_141","NIR_141","900_141","975_141"
"51","AWY1","Lind",2021,81.0421286031042,0.161966657202811,0.156554688268966,1.39838181590096,0.124282836068315,0.0476057582636702,10.4945534585959,0.1961319577151,0.0378213937197493,0.179911320202328,0.018817761770152,0.285410919677118,32.0748591241447,43.8262558922658,43.3899622497913,46.9883895386045,54.8767546832125,60.5050764193718,80.5248653413554,86.7117871780981
"52","AWY1","Lind",2021,84.6506300114548,0.185084122412973,0.17356225265416,1.46572703063634,0.122036230304501,0.0468875560323178,17.6359151266802,0.234112558531703,0.0378426319891116,0.178100072140394,0.0320419597480264,0.279837815145724,33.0512554626214,45.6080924803384,44.5873104709063,50.8311983024318,59.1854853835672,65.1683754266302,86.3878836751094,93.0416014954869
"53","AWY1","Lind",2021,76.6580976863753,0.149727311436983,0.143718088915734,1.36066676099833,0.119248690920075,0.0450756230515649,8.86729233706829,0.171522498392749,0.0397611012955377,0.179357402919834,0.0138174459243612,0.272528646452491,32.7030938023693,43.897643291938,43.4168361579913,46.2251753644454,53.6614349427218,58.816870672192,77.8949407174854,84.2620499540797
"54","AWY1","Lind",2021,82.6837416481069,0.152795543181199,0.14525491221463,1.36971762169358,0.125970019175964,0.0476146561056118,7.42982106849514,0.188754245054583,0.0394064485472316,0.184211129468401,0.0114624894542553,0.290715603372561,33.2179047423645,44.7467198972795,44.1539130920811,46.6623468652795,54.6335235657442,60.2634475674044,80.5002996116241,87.008698947833
"55","AWY1","Lind",2021,66.2603878116343,0.139922533302781,0.135535815918122,1.33420851457134,0.11725224157852,0.0440952590807565,6.42853404717497,0.138542125382434,0.0445309308390567,0.178350152446069,0.0087599213469343,0.267611359599851,27.94479345741,37.8346068705372,37.5709845764445,39.3628577295586,45.5974811638783,49.9164730076109,65.2609298078465,71.2485912932345
"56","AWY1","Lind",2021,86.986301369863,0.187376274899746,0.177984459788236,1.47167073554972,0.127375020607154,0.0489122922726515,16.9783666102982,0.24356413053945,0.0343625212039983,0.176867643190101,0.0320767841020248,0.293012983487928,34.616435932181,47.245403857793,46.3753161183961,52.5955844699487,61.6229187063548,68.0334958729869,90.7291597411998,97.0433010310067
"57","AWY1","Lind",2021,69.7782963827305,0.143620663592005,0.137199583577914,1.34530864815874,0.121829971003895,0.0457070027279291,6.10563772030422,0.149739372520211,0.0416747353413496,0.181238868441502,0.0074760616580861,0.279665925972055,28.7090720999493,38.5777272894766,38.1424487364092,39.9001379884184,46.5336244665794,51.1422373964611,67.6364387198425,73.4022384626711
"58","AWY1","Lind",2021,82.5294117647059,0.167888399230648,0.160026407588955,1.41327340100283,0.119727108964014,0.045441603284192,13.7443382053274,0.207051657677376,0.0430420126939111,0.185342491238474,0.0245790725033889,0.273407749627095,33.6297263202905,45.8615765414672,45.1841514519786,49.9376962426147,58.0105912207297,63.6356847882041,84.8224268259705,92.3082996811855
"59","AWY1","Lind",2021,58.4745762711864,0.113798972096927,0.115569581782591,1.26110682635585,0.113715587634741,0.0442015364719607,-0.368487630941051,0.0994384766849039,0.0448065721876162,0.174892683111603,0.000511455666139258,0.258050199817266,25.3258380623256,34.1974374335027,34.3772817149196,34.367709492427,39.5229907592089,43.2792924805715,56.1246446838256,61.3365960203894
"6","AWY1","Lind",2021,58.651804670913,0.101088923467289,0.10512923909446,1.22798056262222,0.0843373734017666,0.0285250038481326,4.69083533992209,0.0886209610701023,0.0583487091063829,0.151804657741856,0.00995109306091561,0.18547702451139,27.6824927183149,36.7234599400527,37.0706709897169,38.3447902145782,42.8868807891865,45.5052463216211,54.7970095576794,61.5490291907952
"60","AWY1","Lind",2021,75.2141327623126,0.144949072807639,0.141110858664051,1.34721414444855,0.115675474729868,0.0428858733532185,8.27821973858414,0.162907085685225,0.0420978070563865,0.18170903265671,0.0142357251590784,0.263608697714893,30.928370511979,41.961691911895,41.6842919192399,44.3116418477355,51.3079991840198,56.0112679036185,74.1461036070042,80.5687882910394
"61","AWY1","Lind",2021,83.9764201500536,0.159724734697282,0.154272689758665,1.38787968006487,0.1191547436574,0.0459622283469035,11.6162442390883,0.20044558848782,0.0391742414040765,0.178371295945,0.0220737923340425,0.272218226455306,35.310837201262,47.6261633388296,47.1535490625135,51.2374349632081,59.3827465383875,65.2037125360718,86.2804362083032,93.2121259088353
