"Plot_ID","Trial","Loc","Year","%Can.Cover_141","NDVI_141","GNDVI_141","SR_141","NDRE1_141","NDRE2_141","TCARI_141","SAVI_141","NWI1_141","NWI2_141","MTVI_141","ChlRE_141","BLU_141","GRN_141","RED_141","RE1_141","RE2_141","NIR_141","900_141","975_141"
"1","SWW_F5_SP","Lind",2021,77.4418604651163,0.117596732283471,0.119546903823718,1.27135609811895,0.0915544439839959,0.0302224817518519,6.34241945548644,0.136054349856774,0.0552262004097862,0.191240690613387,0.0173801310539069,0.203169492648188,32.0235976081764,42.8529207610655,43.1020558671057,45.299091507597,51.2251655970351,54.5362659120877,71.6367810122305,79.9745727009839
"10","SWW_F5_SP","Lind",2021,62.2404371584699,0.11558367011221,0.118769287102587,1.26579577143418,0.100592402942023,0.0359335170514453,3.77792495564719,0.107490569970874,0.0515655498805818,0.184754684267513,0.00881130733982819,0.225136580669055,25.9744510145608,35.0021710585927,35.2738143399056,36.3862028893855,41.4383414560627,44.6204378845915,58.2927662726956,64.5667268789942
"100","SWW_F5_SP","Lind",2021,73.9915074309979,0.120430622970473,0.123147065762519,1.27910875246646,0.0950078396257896,0.0322181862750962,6.70357426388642,0.133155642246595,0.0537616688393951,0.188802389074075,0.0164186514983847,0.211291475781891,31.75638812864,42.7250268635553,43.0249519045016,45.2535323064115,51.3485588040997,54.8590975306541,72.0045534625358,80.1112725990352
"101","SWW_F5_SP","Lind",2021,62.0547237996903,0.116109010537866,0.120054689859533,1.26749541837145,0.10236231012376,0.0373888708224332,3.2236056711723,0.107665268868133,0.0560360999635595,0.188719892217214,0.0085499289952364,0.229860631493228,26.8389508629139,36.0252820236902,36.3922659335097,37.3696797718892,42.5564223698479,45.9877470804449,59.9629764378593,67.0030136757095
"102","SWW_F5_SP","Lind",2021,64.3153526970954,0.119500173278575,0.121270055077482,1.27600405507356,0.103105239387609,0.0373534210769109,4.08210396422527,0.11484480127627,0.0540343041896732,0.189077833900232,0.00910423238610938,0.231853443844797,27.4468419378281,36.804145201396,37.0072586415429,38.2089422321623,43.6227520179922,47.1790471866326,61.8003069335627,68.7623645086766
"103","SWW_F5_SP","Lind",2021,69.1056910569106,0.133822105776293,0.132166028142021,1.31598143672872,0.109592687047737,0.0394076073843412,6.34247030986661,0.138172736734085,0.0476604071108515,0.18815999255713,0.0118452482120422,0.248352016953065,28.5287404802033,38.2324206905406,38.1741506466402,40.0610661222819,46.1269006299231,50.0525000106758,66.3519302701827,72.8874058700681
"104","SWW_F5_SP","Lind",2021,70.6539074960128,0.125349450409239,0.124557013619613,1.2922910818586,0.109164641993718,0.0389848693383239,4.02795854209174,0.132318659997987,0.0477864024973427,0.18812915024712,0.00827237403398369,0.247204247500326,29.0999104269253,39.1145590445617,39.1330618290899,40.3788878881885,46.4841135970532,50.4023258349808,66.7518424706531,73.354758266112
"105","SWW_F5_SP","Lind",2021,61.128364389234,0.110073834970705,0.113541189641875,1.25060694050172,0.0995676960940362,0.0373492218732682,2.61075370397804,0.100553346787588,0.0509304907698336,0.175586226689225,0.00678218000258422,0.222988434447018,26.9228693450984,36.1459269381045,36.4547765196417,37.2355422971093,42.1874711781039,45.5870074605426,58.4171111178371,64.6342930613321
"106","SWW_F5_SP","Lind",2021,78.0859162588363,0.125127918864243,0.124834870151943,1.29098443541053,0.106097359870079,0.038728252875446,5.34735688231777,0.145997554783637,0.048884265488553,0.187279724993534,0.0112541292184437,0.239035404297809,32.9046094682084,44.0958818800005,44.1199210114779,45.9303725122673,52.5859649596522,56.9280364225818,75.1702223915952,82.8132320014338
"107","SWW_F5_SP","Lind",2021,77.5733465937345,0.130140601282115,0.129316738912852,1.30426244863576,0.102561987070858,0.0377900913192921,7.68332957055738,0.150851494336913,0.0443492188392302,0.179152357283027,0.0161195259267068,0.229812940389709,32.4000205943993,43.917881641649,43.8967875492946,46.4612618084316,52.9150739767779,57.1568869231915,74.9333145674723,81.8231181574412
"108","SWW_F5_SP","Lind",2021,67.6593521421108,0.133492025765535,0.133773625870007,1.3167469737573,0.112884392372957,0.0428234925962309,5.12330943161536,0.13494772372982,0.0475310184717126,0.183882224800774,0.0104496218460379,0.256744271862917,27.8407936315384,37.6097901009404,37.715188158799,39.2558928680861,45.1736822460403,49.3659409592553,64.8211209735965,71.1995718152699
"109","SWW_F5_SP","Lind",2021,52.6288659793814,0.0929701996237832,0.0975170575783464,1.20754500556026,0.103027292027413,0.0377634455332495,-3.32042298113398,0.0731083659199479,0.0540661443183149,0.18959138248837,-0.00252879300803544,0.231269206274612,22.7813280985999,30.6178541350444,30.936453657809,30.3100121820402,34.5335590181197,37.2760464650494,48.9664448143228,54.5434165390722
"11","SWW_F5_SP","Lind",2021,69.2227438706312,0.133968058553306,0.133539303340764,1.31494556278636,0.107936492950977,0.038337857584154,7.09084829193468,0.138559421296774,0.0485209946941997,0.188310699486929,0.0136091530883172,0.244001946350715,28.0193547424558,37.7540966537607,37.7731955930792,39.9028061787103,45.9126159771836,49.7324576287512,65.7776876837111,72.3873313255451
"110","SWW_F5_SP","Lind",2021,62.1084037792143,0.106299798573659,0.109718182743648,1.24152403973183,0.0945125273227602,0.0338076021848316,2.97750036664043,0.0986645494364908,0.0521357220606112,0.181326128864742,0.00748598949415123,0.210080249101011,27.4547462602175,37.1903636339639,37.49393844137,38.3829899619971,43.3540494395638,46.4610410298932,60.2234548341277,66.8098888912986
"111","SWW_F5_SP","Lind",2021,48.3982257269591,0.101958542249625,0.10486961104712,1.23032443700748,0.106661670152265,0.0407230151809043,-1.89365008078304,0.0737371850456922,0.0483828900641282,0.175114720804418,-0.000893458307496446,0.240474881563765,21.1903203086815,28.4946844481503,28.7162433152658,28.4176786123806,32.438517568984,35.2796843052966,45.4007297984327,49.979987094537
"112","SWW_F5_SP","Lind",2021,70.2857142857143,0.136842999997064,0.13611816609786,1.32517216189218,0.111085144216792,0.0416729779437548,6.86967676956759,0.143714309046023,0.0428380829867318,0.18195447209447,0.0132331421184089,0.251796218606371,29.2438411707405,39.5577951072691,39.5707816021137,41.6821291127002,47.89914762901,52.1358739316209,68.946979456083,75.0380550412294
"113","SWW_F5_SP","Lind",2021,58.6989409984871,0.120236898884188,0.120342994142914,1.278790003643,0.10802187743841,0.0394485421021904,3.12112226372352,0.105458535639583,0.0460812649564199,0.181165715856128,0.00542467711667585,0.243973402353747,24.9572634538928,33.644383353557,33.7026954488299,34.529289009265,39.6171020624131,42.935918098633,56.2894047584375,61.6786616771073
