"Plot_ID","Trial","Loc","Year","%Can.Cover_155","NDVI_155","GNDVI_155","SR_155","NDRE1_155","NDRE2_155","TCARI_155","SAVI_155","NWI1_155","NWI2_155","MTVI_155","ChlRE_155","BLU_155","GRN_155","RED_155","RE1_155","RE2_155","NIR_155","900_155","975_155"
"4","HRW_HiRain_Prel","Kincaid",2021,88.4615384615385,0.32041899694043,0.293890675524365,1.95916578414114,0.174619526760697,0.0689567419917039,39.4809322239602,0.423633227826752,-0.0490660823965663,0.0192717205232714,0.0688429042597845,0.424442757520266,29.6592981729846,43.8500718555432,41.3958417484935,56.6570622065613,70.2674661700173,80.793994885265,92.4751860789471,83.6730265898703
"40","HRW_HiRain_Prel","Kincaid",2021,91.1953352769679,0.340237040488946,0.312461447514311,2.0491915199195,0.188598041138632,0.0738239852024223,36.9362549506197,0.463579045147878,-0.0464133205554294,0.0388010243484761,0.0718468298473182,0.466336998557258,27.0438243117719,40.1928931606081,37.7954539147653,52.5594459080949,66.432254600761,77.1216511739794,91.3989724639981,83.141386497317
"41","HRW_HiRain_Prel","Kincaid",2021,88.7802071346375,0.349734747514402,0.317138230574661,2.09928464563146,0.191894018649275,0.0756259248108085,38.3677825776136,0.463905116440179,-0.0436251642868419,0.0413010077829131,0.0700495414391565,0.47647200917638,26.8947342692814,38.9918249500027,36.2527587296365,51.1775649198297,64.9391584438212,75.7013125882401,89.6639016091161,81.9731608070959
"42","HRW_HiRain_Prel","Kincaid",2021,90.4269785150938,0.379140212719853,0.347894695000564,2.24572275452691,0.200291424607862,0.0801501779647134,45.6213204053701,0.51238567714784,-0.0561632086252844,0.0264020445114676,0.0817817307167384,0.502534017096296,28.425104300702,40.8952479955813,38.0848441403739,56.6499086003189,72.4626286169448,85.2374102169571,100.491981797292,89.5920056909363
"43","HRW_HiRain_Prel","Kincaid",2021,93.5172021609326,0.403279781225799,0.370943620160594,2.38004451430933,0.216143451880731,0.0858773463884539,43.1497047734098,0.563470899606949,-0.0632203656207847,0.0275124619632376,0.0861102093296629,0.553677332333957,25.8454617095992,37.7323695329215,34.9803874044219,53.3049296028098,69.7072397766679,82.9772945385148,99.492111973014,87.4046653243773
"44","HRW_HiRain_Prel","Kincaid",2021,91.5149817978157,0.417094135112602,0.384890344531597,2.47107250950325,0.221099099938732,0.0880094840502128,44.9016015094949,0.570321347246173,-0.0648356084384519,0.0225526345929262,0.0877202652258548,0.570363840259304,25.1144629082883,36.4416442494103,33.7599352168311,52.7141381274349,69.3858483548502,83.0010917492515,98.8060452934561,86.4141275120816
"45","HRW_HiRain_Prel","Kincaid",2021,87.1838590508667,0.369879600603946,0.342748074306439,2.19908273822262,0.204698182136539,0.0792733335720914,39.2053430727491,0.481815632218837,-0.0516043761799516,0.025790868032257,0.0736858475142755,0.516264328440308,25.2451464559854,36.935315061435,34.7351992077644,50.0338215700088,64.7254499941144,76.0131388425706,88.6543412721332,79.7514979669742
"46","HRW_HiRain_Prel","Kincaid",2021,92.0190422850742,0.383808121360532,0.353615987919608,2.26479356680737,0.206442400820494,0.0808131803587955,44.6275264465503,0.527812155705961,-0.0547738058447412,0.02009361167279,0.0823805489413473,0.52152649947022,28.6407916325853,40.8106213663739,38.0584682707051,56.5231160602376,73.1470223379694,86.1338206598551,99.9834370736731,89.417498260987
"47","HRW_HiRain_Prel","Kincaid",2021,89.540964555491,0.330109513423376,0.305948084975435,2.00415593541521,0.195303670253787,0.0748816646416034,32.8539891728454,0.441611019035686,-0.0425911877565247,0.0394894915212667,0.062811122311034,0.48717024050164,27.2224857781341,39.5584096306372,37.5227165049284,50.3139708611406,64.3482228142418,74.8706352203725,88.1599446670284,80.7987987453812
"48","HRW_HiRain_Prel","Kincaid",2021,93.29517579722,0.389410490180402,0.360434323943084,2.29585125147007,0.206133382970828,0.081662076425192,43.5701964676235,0.542848245160903,-0.0522918184567082,0.0348425038283994,0.0872731206323646,0.520935845002527,26.445532234728,39.2345540314408,36.7073981850176,55.1308910175585,71.1580736404332,83.9338655918777,99.8700493648109,89.7684500425188
"49","HRW_HiRain_Prel","Kincaid",2021,95.1491497072763,0.380674606304309,0.349010248768999,2.25416822560318,0.200760757560962,0.0791993153291159,42.0868333121541,0.541158273389856,-0.0556708954056066,0.0323759258716245,0.0864567250687075,0.504190624803152,26.7635940479954,39.653935108216,36.8873495313024,54.9192265448996,70.4734727035815,82.755295120976,98.6397761587547,88.001480829354
"5","HRW_HiRain_Prel","Kincaid",2021,83.5724888668976,0.329817855594456,0.304746191472729,2.00697106505112,0.185549165037788,0.072866302359535,37.2378155932127,0.411916327888134,-0.053647684720507,0.0152614917781734,0.0637295164887422,0.457614560009052,27.3063682884071,39.7281721145929,37.6272285256869,51.2597353791664,64.5207349886472,74.7762311692202,85.795971580755,76.8899598150992
"50","HRW_HiRain_Prel","Kincaid",2021,89.5983819705287,0.356875799251829,0.332964640359141,2.13185209251683,0.201706728342056,0.0797330935342491,35.2910856247412,0.477658927417411,-0.052980968180155,0.040332404487617,0.0729140730202539,0.507258481996814,24.5945222599947,36.8387966543134,34.9355250244781,48.9939275315707,62.893098733839,73.8801687350211,89.0264070088118,79.9171761071371
"51","HRW_HiRain_Prel","Kincaid",2021,92.0305676855895,0.36935184205163,0.338348039913848,2.18577038997744,0.187857275724335,0.0751041951162858,47.9847944246184,0.508058368679223,-0.0477101205855809,0.0313478406292796,0.0867652506932699,0.46369243469233,29.7523490582893,43.4468408369116,40.4897697707238,60.3221610562292,75.9402823554687,88.3691526172458,103.44838000409,93.8985974025493
"52","HRW_HiRain_Prel","Kincaid",2021,95.882192527952,0.397784199050275,0.361045699921281,2.34328892621467,0.198321644581859,0.0790362722119194,50.6687656599501,0.570033225947354,-0.0540297353060092,0.0271646583636908,0.0950580218848042,0.496037433348706,29.2277730086303,42.994296180745,39.4671350196874,61.6105795970077,78.6720428183815,92.3153122517229,108.506771305773,97.1942404111541
