"Plot_ID","Trial","Loc","Year","%Can.Cover_148","NDVI_148","GNDVI_148","SR_148","NDRE1_148","NDRE2_148","TCARI_148","SAVI_148","NWI1_148","NWI2_148","MTVI_148","ChlRE_148","BLU_148","GRN_148","RED_148","RE1_148","RE2_148","NIR_148","900_148","975_148"
"41","SWW_Prel","Walla_Walla",2021,95.7811470006592,0.318661646372966,0.271561971376348,1.94726093608039,0.194875925152193,0.0799398036305127,33.9753836288184,0.456100275104652,-0.118694744270584,0.0843132637000939,0.0478010660728121,0.484773888444905,33.1450665243066,47.8332749356232,43.1774166238769,56.3248566111343,71.2073616921663,83.6100322907766,125.69910771642,98.9334327404528
"42","SWW_Prel","Walla_Walla",2021,88.0704041720991,0.244454272328309,0.208731864522278,1.6524943925287,0.193248595700725,0.0775271163536917,14.2576893330591,0.321593783773963,-0.102611694926642,0.112539656949929,0.00906665520361729,0.479561171818791,30.7472744276012,42.8685640623181,39.7682983972579,44.3106185009493,56.1095031783314,65.5632799030353,100.981367365014,82.1453244136426
"43","SWW_Prel","Walla_Walla",2021,98.3240223463687,0.33137687743589,0.283705120181454,2.00306024102309,0.198122147978079,0.0817347004765109,36.7799010062091,0.486920965010417,-0.11845687511983,0.0832017544817635,0.0542299121321091,0.494920321165938,33.8541777503928,49.0103549523717,44.1369271428884,58.9117983677257,74.7190331504299,88.0642097400004,131.992015540099,103.910126051789
"44","SWW_Prel","Walla_Walla",2021,90.0821596244132,0.305894743534514,0.26069173861005,1.89115371693533,0.198310904710612,0.0810507781361849,30.1419446714203,0.411779638539519,-0.124233168062597,0.0816147936869386,0.0367145028606385,0.495403936601875,32.3318257427398,45.6499943643621,41.3919475580746,52.13614986415,66.2551207152833,77.987251913877,117.924073334119,91.7528013638767
"45","SWW_Prel","Walla_Walla",2021,98.688915375447,0.338443225260315,0.28947057513591,2.03053191708598,0.194864015914151,0.0812461134566921,40.8875167168608,0.499223498937391,-0.129971440690499,0.0665787055718825,0.0604020677007528,0.484718985858717,35.3207340582819,50.9493497085147,45.7241311440629,62.324822005877,78.5901927347667,92.5159983844002,137.324131356547,105.658435583289
"46","SWW_Prel","Walla_Walla",2021,96.9748858447489,0.3511224809816,0.302072605093289,2.08989320018068,0.203832293869731,0.0852514060279424,40.3288153343538,0.508878879207434,-0.129285411796755,0.0725684459519989,0.0605369186301368,0.51266442833096,32.9219595676201,47.6960671202702,42.7437794972119,58.9183308288144,75.1046826211274,89.149164965129,133.741341205723,103.027510028669
"47","SWW_Prel","Walla_Walla",2021,96.140350877193,0.329157464875047,0.281876877036786,1.99160064230678,0.206720369489903,0.0846723511665856,30.7055696469777,0.472730069836806,-0.122017200899062,0.0899043978073192,0.0463037202536724,0.522067849610745,29.9632069401849,43.3486451435561,39.0635907737568,50.9352354577984,65.3825316332258,77.5102923444564,118.616333488912,92.7390866829134
"48","SWW_Prel","Walla_Walla",2021,98.0637101811368,0.343255468373089,0.294255986921922,2.05752188819155,0.1998627893752,0.0815579594970228,38.3715685854489,0.503009892464795,-0.128143037274008,0.0724733575270404,0.0591423788541072,0.500296790122639,32.682661380627,47.4170713326494,42.532242940813,58.048971991243,73.9370716517389,87.1224227340361,130.430511659533,100.649923626008
"49","SWW_Prel","Walla_Walla",2021,96.1672473867596,0.281415647591986,0.237374257585339,1.78926854105508,0.194717447421349,0.0789424311334986,23.5630086753112,0.404316835394004,-0.114849948263525,0.0915039824121569,0.0274589238798665,0.484097280067021,33.291665622181,47.3061472828395,43.0788820694146,51.726398497203,65.5132915517567,76.7701407870914,116.151982605488,92.1657190508251
"5","SWW_Prel","Walla_Walla",2021,74.4748567791216,0.312152794247336,0.266768299315868,1.91710934830259,0.196060236737638,0.0771826373694893,32.3356294081313,0.402558655975299,-0.131746363557485,0.0720393495961424,0.0398129313065037,0.488559237348403,30.2964791220692,43.4431385996817,39.3491149822466,50.5193889969549,64.410374727763,75.2332022672134,113.314714437862,86.8373066030698
