"Plot_ID","Trial","Loc","Year","%Can.Cover_152","NDVI_152","GNDVI_152","SR_152","NDRE1_152","NDRE2_152","TCARI_152","SAVI_152","NWI1_152","NWI2_152","MTVI_152","ChlRE_152","BLU_152","GRN_152","RED_152","RE1_152","RE2_152","NIR_152","900_152","975_152"
"178","SWW_F5_SP","Ritzville",2021,76.0689500783524,0.24143878614896,0.220784060366344,1.65224791101982,0.155601384667387,0.0647386074409905,23.9925144234858,0.274434187860671,-0.0446290720039454,0.0737580001921646,0.0341166883247094,0.369644885061648,26.5251882145887,38.8586965045858,37.2330961581042,44.8614802573176,53.8926801154013,61.4325330508643,77.7692821850386,70.8773319699617
"179","SWW_F5_SP","Ritzville",2021,86.256385307711,0.27426804985273,0.249429687851716,1.7782534637702,0.166885042008763,0.069826192331131,28.7735617848256,0.353476242599111,-0.045196060452176,0.0759582132590925,0.0472769511600418,0.401771646079653,28.3614545491644,41.5539288438635,39.406444484232,49.9639564816024,60.8413792251097,70.1618948650219,89.2080994589385,81.0241501487101
"18","SWW_F5_SP","Ritzville",2021,54.5494505494506,0.227957206759763,0.21220482496735,1.60246405872462,0.174258718443007,0.0673380530889091,15.0013322629855,0.185786672725829,-0.0467090503322925,0.0848589167975448,0.0139090810351919,0.423376409943054,18.9399487844004,27.3004403811947,26.4446640359605,29.7819192988427,36.9719031899291,42.3708376976958,55.0778549639848,49.9731640483785
"180","SWW_F5_SP","Ritzville",2021,71.6593584121856,0.226641730880811,0.21033325935414,1.5980848722611,0.141838146296933,0.059191491896607,24.2988492114671,0.242704630419301,-0.0358761306156042,0.0741409155496316,0.0346780864204218,0.331393746607166,25.5527133833528,37.8573868903531,36.6038836524315,43.9526008119467,51.9199990021145,58.5263570826865,72.8399304807849,67.5830100466109
"181","SWW_F5_SP","Ritzville",2021,87.3745624270712,0.266934335333427,0.248172675806703,1.74018510528601,0.162780996115584,0.0686527251269039,27.9547802928769,0.34850391274013,-0.0284972995354261,0.0943227659289383,0.0505573099946351,0.389735478380439,28.73230622028,42.9393237330882,41.2805648471065,51.7016244839651,62.5448505966758,71.851747586933,91.7687627749578,86.4791420323829
"182","SWW_F5_SP","Ritzville",2021,81.8291215403129,0.234693052496945,0.217833569066736,1.62410189922685,0.152178711357311,0.0632814409842508,22.5114226561675,0.286946794155526,-0.0319798363306785,0.0874164545157115,0.0373712047890438,0.359758826983657,27.5880560409938,40.9513187716137,39.5407856145527,47.269298707612,56.5867880784525,64.3306409479543,81.6018743363744,76.3256007215708
"183","SWW_F5_SP","Ritzville",2021,75.8148631029987,0.241175120476975,0.224152592033861,1.6461132438368,0.147291628975534,0.0613285415884144,26.2421693500724,0.273237973390975,-0.0302510476905707,0.084292360535986,0.0407718028481085,0.346385978706736,26.386121253412,39.1859452924826,37.8218765686633,46.2518620884304,55.0251104056227,62.2963147486629,78.2412841583177,73.4678965517878
"184","SWW_F5_SP","Ritzville",2021,81.5243608297154,0.260630249008424,0.235708154390434,1.7234210632014,0.159184088196132,0.0659232386277289,27.7612996152841,0.317480470580481,-0.0261402356635722,0.0926639378261163,0.0421877381360027,0.379704396888013,27.2886992710431,40.1762915349854,38.1062892248592,47.6479421645421,57.5628456851576,65.8358218659373,83.3547515496323,78.7554859291373
"185","SWW_F5_SP","Ritzville",2021,70.0968013468014,0.254016207578718,0.231625626900898,1.70030170067285,0.163511941329202,0.0688104560821938,24.8927762052995,0.266050569351468,-0.0442375761492115,0.088590038904192,0.0321188521062069,0.39230175014264,24.1157523160352,34.8046132490022,33.215801779998,40.5388635340779,49.11312229937,56.4974336142184,73.5651825999665,66.9969099734665
"186","SWW_F5_SP","Ritzville",2021,75.8236865538735,0.239244420647207,0.220590376065841,1.64307657749201,0.153168514008092,0.0639152644564067,23.6511914716921,0.27104981075699,-0.046930090186031,0.0845306328330972,0.0352569614055643,0.36263966179211,25.69371169541,37.9712970998629,36.5184524070163,44.0591284804894,52.7824951201763,60.089689321351,78.0601012567981,70.7991870918382
"187","SWW_F5_SP","Ritzville",2021,81.5508021390374,0.264251934653718,0.238748510931114,1.74144197552964,0.160699826384706,0.0671743922343875,28.0273521185044,0.321986780178556,-0.0488615192454544,0.0832655511989102,0.042696724141358,0.384267399163325,27.2334479159449,39.8210619718115,37.7349999908874,47.4049735051779,57.3014707732834,65.7330741367515,85.4262493247924,77.0736538348959
"188","SWW_F5_SP","Ritzville",2021,89.2144373673036,0.260868671852317,0.241100679152938,1.71794110082309,0.174233794700645,0.0733440142745476,21.5743253062796,0.347638729621472,-0.0622704530920244,0.0799391702716926,0.0400151022938589,0.42285412195999,27.8806067828904,40.8007558645315,39.1464125456441,47.1723649916323,57.8844592891556,67.1081780265379,89.1380439493606,78.5281999505641
"189","SWW_F5_SP","Ritzville",2021,82.8428303068253,0.265851300938786,0.241524454873806,1.7472342348324,0.155297097372996,0.0650388303123719,30.0047065621809,0.329082877401452,-0.0629744437666467,0.0678939617169932,0.0482656001942994,0.369165704528815,27.5308339055379,40.7991360504413,38.7712203691571,49.3902311798891,59.2898629497854,67.7139634165759,87.7717899686667,76.9764161496193
"19","SWW_F5_SP","Ritzville",2021,70.4709748083242,0.249525944716291,0.228442655951805,1.68187768528335,0.172913635881216,0.0658231999378605,20.9128115658926,0.262721939337913,-0.0541754669164517,0.0776651405184656,0.026050973564728,0.419546678315971,23.7151958850958,34.3875665201523,32.9063988866465,39.0033671496072,48.4661071655447,55.4255666145573,72.0178661796964,64.3222539259416
"190","SWW_F5_SP","Ritzville",2021,77.6783939574637,0.262958535377784,0.237879831113023,1.73425406054439,0.168668750037596,0.0707429761675103,25.4272252302326,0.305175502233578,-0.0624332158102276,0.0768354901257176,0.0357652661938354,0.407071469556419,25.5880727469838,37.4281367509846,35.5132870387454,43.7906835850034,53.3861973740135,61.643530458379,81.2681496025253,71.334532679395
"191","SWW_F5_SP","Ritzville",2021,85.7428914697637,0.24920034203801,0.225710164506332,1.67469299027347,0.157384742743956,0.0657467228552576,25.207169694318,0.319265114113491,-0.0638311853590772,0.0717751971718663,0.0405134103689795,0.374394094103307,29.3257702448684,43.3019270357769,41.2331127374682,50.1889444589392,60.4006564558689,68.9564258291075,90.3824699901319,79.3821214973313
"192","SWW_F5_SP","Ritzville",2021,78.671110185378,0.253870203415179,0.227430575148086,1.69850259082418,0.166623286624356,0.0690254691942557,22.8806947083916,0.298360721609391,-0.0722860501178039,0.07148991358672,0.0321845982782062,0.401125404873059,25.7524283159521,37.5978468390352,35.5755257847405,42.9765352863077,52.3808367275626,60.2456946684641,80.2523093569352,69.173901742912
