"Plot_ID","Trial","Loc","Year","%Can.Cover_141","NDVI_141","GNDVI_141","SR_141","NDRE1_141","NDRE2_141","TCARI_141","SAVI_141","NWI1_141","NWI2_141","MTVI_141","ChlRE_141","BLU_141","GRN_141","RED_141","RE1_141","RE2_141","NIR_141","900_141","975_141"
"32","HRW_DH_SP#2","Lind",2021,64.1025641025641,0.125343906538089,0.129209679389951,1.2928238433745,0.0938496672279152,0.0355630516020366,9.60948780427955,0.120115677323928,-0.0366987679692197,0.073893664038665,0.0178107378817688,0.208772401147684,29.799798008606,40.7333971632751,41.0843622810236,43.8440257781574,49.2995992939045,53.0349139079283,65.9803486117042,61.2465946315529
"33","HRW_DH_SP#2","Lind",2021,50,0.123035231894092,0.129924115930745,1.28655497480474,0.108310115482201,0.0418127046109911,3.84422423904975,0.0919431076062216,-0.0413730491174805,0.0776451417575858,0.00822065505693818,0.244612326030582,21.7767303623859,29.5794989098547,30.0146572218794,30.9764962216397,35.4117861726352,38.5534347074405,48.8336082028901,44.9097143721234
"34","HRW_DH_SP#2","Lind",2021,72.5974739154311,0.147098687396555,0.147088397459863,1.35369186964709,0.108242093967631,0.0415403643416365,11.3781638962715,0.159601795546835,-0.0511362955259517,0.0746850228113039,0.0212959231111484,0.244728685481011,30.6239010703419,41.7828757062225,41.8209915264276,45.4212917783963,51.9537916530677,56.6073726760581,72.5010260692135,65.3502974119496
"35","HRW_DH_SP#2","Lind",2021,45.4444444444444,0.123597185468861,0.128601807858854,1.28683503050006,0.112022141799439,0.0472254898989031,3.0685189763321,0.0839549978137929,-0.0403633228542321,0.0639870427596256,0.00574106423117055,0.254107026087881,20.7646352986241,27.8848802742079,28.2033520150829,28.9041922032318,32.9059142130253,36.2245539131514,44.5082937833054,41.0091358335504
"36","HRW_DH_SP#2","Lind",2021,52.4364406779661,0.141134954932417,0.139798377624982,1.33748705903333,0.117353121904421,0.0454539882394507,6.41760510696728,0.110587446448285,-0.0491814804454505,0.0738122501998608,0.00865080375334864,0.268292901924764,21.8017680761288,29.5738445850481,29.5403713430144,31.0162961848457,35.8490375521784,39.3698083002398,50.1599172699035,45.3954933592135
"37","HRW_DH_SP#2","Lind",2021,64.9317837291561,0.136647238930392,0.135443894898153,1.3248257693186,0.11006884991631,0.0418417806609965,7.52281883104408,0.132598568816327,-0.0471323245575275,0.0820730905709774,0.0123753122191013,0.249153749883072,28.0625183196291,37.9793958538913,37.940825390704,40.0520534288314,45.9432870199795,50.0170276692221,64.5598388237899,58.6854203125402
"38","HRW_DH_SP#2","Lind",2021,47.3925501432665,0.122509513370125,0.12516446872084,1.28473925975514,0.113165833675741,0.044612969226225,2.5138603974841,0.086766045016168,-0.0430940252480011,0.0747082363182785,0.00420470413611108,0.257275052085772,20.3410106985536,27.4215774797995,27.5926349241229,28.1710081057982,32.3424123488689,35.4195537027728,44.7519812094344,40.994054147344
"39","HRW_DH_SP#2","Lind",2021,51.4824797843666,0.135889595395957,0.136783003142953,1.32153793475302,0.114766950923207,0.0473295300968914,5.9763617992423,0.104562241137443,-0.0416269134700616,0.0706221618532651,0.00851319891642683,0.261421259142233,22.9875198312428,30.8856387620023,30.9878403846269,32.360388576125,37.0585831585134,40.8166063371025,50.9412557031129,46.7942199949842
"4","HRW_DH_SP#2","Lind",2021,73.6871823828346,0.146863731945988,0.141624548292768,1.35594942865587,0.10917435811252,0.0403435454391582,11.192663718614,0.161735239677406,-0.049721113140062,0.0821458068654287,0.0177212040778734,0.247153806173215,31.8139043005974,42.6941767173497,42.2710469951618,45.7577783655856,52.5704358392649,57.1033373726172,74.1848514806064,67.0567595639415
"40","HRW_DH_SP#2","Lind",2021,47.5748194014448,0.12697367410794,0.130987518585265,1.2972111170107,0.11448556721385,0.0469840861901028,3.19855566540871,0.0902811924802444,-0.0377922997379758,0.0771618140661365,0.00584532972708535,0.260439688531434,20.9943834868638,28.2240430761021,28.4885339831261,29.2359192506717,33.4790696643295,36.8391478196122,46.2384717143745,42.8171163585181
"41","HRW_DH_SP#2","Lind",2021,46.6323666978485,0.124129424409954,0.126520675787258,1.2900330153319,0.103593690735737,0.0414077801713492,6.24305387297354,0.0865256401398156,-0.03552328517674,0.0740882724912363,0.00821768695177938,0.233135967281692,21.6368888329452,29.1731110915947,29.3495928740827,30.6687906172858,34.7262691712633,37.7677956558377,46.8696522424434,43.6071361867702
"42","HRW_DH_SP#2","Lind",2021,41.0174880763116,0.122393073547811,0.125412526587518,1.28528347950658,0.102888868419967,0.0423724359690746,5.58436204969427,0.0750446148881472,-0.0329826314367783,0.0678798355323497,0.00713694403360168,0.231283759167277,19.2861849307076,25.9999953628135,26.1879634490806,27.2357564480545,30.7503259259836,33.5221662927367,40.9186718568557,38.2682215386114
"43","HRW_DH_SP#2","Lind",2021,51.3102725366876,0.123263841405295,0.124916455142881,1.28872019081757,0.104207445239332,0.0415330406709861,5.35738273418495,0.0945299956305239,-0.0335572761242795,0.0755867265431024,0.00804202343823289,0.234432305185723,22.9743171223948,31.0160664774269,31.1566862928205,32.4071791104839,36.7664011705556,40.0282809073705,49.6523408458849,46.3687081462079
"44","HRW_DH_SP#2","Lind",2021,66.5236051502146,0.116423640601819,0.120247869626355,1.2680979133405,0.0942906627367144,0.0340699759498517,6.28639153125656,0.115750124391715,-0.0305917428197203,0.095148325980341,0.0136127464418349,0.209119472101435,29.0653571213216,39.5763148766801,39.9063484426668,41.8100648072603,47.1841962350207,50.5628515072812,64.9170490293429,61.0279512348183
"45","HRW_DH_SP#2","Lind",2021,50.6203473945409,0.138168117335147,0.142263908661207,1.32842236247568,0.112699017408225,0.0479787705331812,7.30508486005371,0.104537669279617,-0.030273872008671,0.0750173149338414,0.0113587667121022,0.256554543919661,22.3699678426877,30.1508354690826,30.4394347504826,32.1344330771263,36.5888371288629,40.3488881189048,49.6008457854863,46.628258394762
