"Plot_ID","Trial","Loc","Year","%Can.Cover_148","NDVI_148","GNDVI_148","SR_148","NDRE1_148","NDRE2_148","TCARI_148","SAVI_148","NWI1_148","NWI2_148","MTVI_148","ChlRE_148","BLU_148","GRN_148","RED_148","RE1_148","RE2_148","NIR_148","900_148","975_148"
"38","Hard_Prel","Walla_Walla",2021,75.5921052631579,0.283422624874043,0.243369852094673,1.80640881063377,0.191911028387933,0.0781723840771297,23.1598003820322,0.32001649885118,-0.10064319682553,0.104042900976924,0.0254590711399233,0.475923684972856,23.8306888420566,34.8918820152354,32.0270511182994,38.9071389039632,49.079864667311,57.4434396544641,86.660134453939,70.7253128154454
"39","Hard_Prel","Walla_Walla",2021,78.5668586052463,0.265286246550043,0.227619717821127,1.72988736034719,0.198609569845025,0.080125570613813,16.976487293435,0.311275134471517,-0.0950805200535131,0.115402493902082,0.0150906334807103,0.496338262552945,24.9785571639237,35.6595967443517,32.9307714231632,37.9371684009436,48.3191861815728,56.7655019959395,86.5912833578147,71.4962785803355
"4","Hard_Prel","Walla_Walla",2021,79.3561931420574,0.266008581647459,0.226835013919731,1.72973599572908,0.182948535962172,0.0700648295958213,21.8241206724357,0.315319107919853,-0.115640378753488,0.0955334468171926,0.0237232232090169,0.448353946831416,25.4641620121639,37.7205930548281,34.7070031315751,41.3767346335276,52.0566107592766,59.9232829161647,91.5872543240491,72.5623338231588
"40","Hard_Prel","Walla_Walla",2021,90.1434809731753,0.29567484646827,0.253310723978402,1.84861635170694,0.199635927315188,0.0801845758599292,23.5983638248089,0.39807396123997,-0.106273128219059,0.103896410898081,0.0318037078640736,0.499642461413354,27.385298110311,40.3183325731782,36.8188310890501,45.134972372903,57.6039498041508,67.6679139838771,103.188030786121,83.3162458136431
"41","Hard_Prel","Walla_Walla",2021,93.1057563587684,0.319289214990736,0.271994393827826,1.94849958037471,0.19881894248766,0.0812750273186758,29.7049183968555,0.444040768280507,-0.107115591697478,0.096713289621423,0.0442244758210017,0.497054872052823,28.7670367375413,41.6687440975182,37.5863889467978,48.6833320249499,61.9003189406238,72.8833493016061,109.722475796483,88.4208288529381
"42","Hard_Prel","Walla_Walla",2021,86.9390488948426,0.270837510250429,0.229686382992304,1.75335970494457,0.194884384386322,0.0784538960526994,19.5629444619492,0.35168417995856,-0.108309724091878,0.0984635015578064,0.0199215771009052,0.484928919167634,28.3174645424057,40.1649172382639,36.804140604175,43.2478148214331,54.8753603812671,64.2777340435607,97.3342184499069,78.2094010243434
"43","Hard_Prel","Walla_Walla",2021,94.6085672082718,0.305276395772183,0.262016688102262,1.88701280553102,0.204033831202051,0.0825414734914185,25.1976646433791,0.431395400125223,-0.111390164426918,0.0992022439948257,0.0357470589972389,0.513182368139057,29.7636088660645,42.6080632172754,38.8081335173664,48.1909725131013,61.774038182081,72.9041218641255,111.264366938493,88.9201563556155
"44","Hard_Prel","Walla_Walla",2021,91.0334346504559,0.292319021398816,0.251224233007202,1.83451907369435,0.201751579318186,0.0812024839785394,22.2314270880543,0.397429862083795,-0.109671633849129,0.102417550997654,0.0295714086470085,0.50625608643879,28.1811510008807,40.5777171359573,37.1641595407762,45.0234365884867,57.5836498499944,67.7718252520264,103.728493798832,83.2006490050543
"45","Hard_Prel","Walla_Walla",2021,81.4476458186929,0.253300522516582,0.216822848391417,1.68467627011968,0.188966199613945,0.0746984700297008,16.2241093364176,0.308087147337373,-0.0985942556416315,0.111551097123013,0.0153370326492446,0.466674329929293,25.335093983165,36.873723615197,34.1523624220662,39.0901421677989,49.3443624163566,57.340024339367,87.4059239271505,71.6730603443965
"46","Hard_Prel","Walla_Walla",2021,82.6061320754717,0.276463919380739,0.235662526287024,1.77288128886733,0.192102720401992,0.0768688197021164,22.3090425062169,0.341155488178705,-0.105233474119995,0.0990803483490218,0.0239945395672237,0.476183800933067,27.7876190559832,39.5268038718912,36.2427210048493,43.347666410663,54.8199157980627,63.9780138704835,96.3971921306217,77.9885997076169
"47","Hard_Prel","Walla_Walla",2021,88.2239382239382,0.266943108264266,0.231544104702804,1.7361917435086,0.197099528761278,0.0787248726638025,17.3254159948696,0.35170289004012,-0.101018489875316,0.111655995751445,0.0201183846750828,0.491517692980801,27.3499984452474,39.3294587506932,36.4826797002695,42.3083195560874,53.875103675649,63.1113288042333,96.704813999787,78.8997597434777
"48","Hard_Prel","Walla_Walla",2021,92.2176711527209,0.288928714903517,0.249884018440112,1.81953155625341,0.19924601321334,0.0808292104465846,22.1172740337428,0.397943447350009,-0.105738562249906,0.10415509858807,0.0308560480281828,0.498149255679802,28.5259772335609,41.3647178028664,38.0523135986362,46.0125098405035,58.5939123517143,68.9134983867272,105.008818763082,84.8995635434426
"49","Hard_Prel","Walla_Walla",2021,91.206990715456,0.350558380079161,0.303219796192003,2.09512326380143,0.211750693928753,0.0870786893490645,32.4256732727438,0.477548600585217,-0.124672187914118,0.0852983513670496,0.0522142741981629,0.53791694563659,26.0732050265249,38.222133248896,34.3900856301938,46.6055863173158,60.1757691505442,71.7159618348862,109.305898215322,84.9631066714393
"5","Hard_Prel","Walla_Walla",2021,83.0769230769231,0.277012021281101,0.238093742440411,1.77352692607407,0.190958990704322,0.0756938211647206,22.2858143127029,0.343760447995317,-0.119877566754714,0.093868382411183,0.0261503525908872,0.472807857495938,26.7581387103096,38.911175409558,35.7982445472019,42.9855651087091,54.3777890492846,63.3118021019571,97.2995536827951,76.3947229540832
"50","Hard_Prel","Walla_Walla",2021,98.7450462351387,0.342586191036282,0.300462009853218,2.05036810334188,0.216314602135173,0.0883186443306758,28.8556816852342,0.505209372774727,-0.123775646338487,0.0909945896934519,0.0523003934897458,0.552608845031484,27.4658934251706,40.599237045446,36.9782369322243,48.6356145124057,63.2372855534465,75.5134850615797,116.236723649832,90.5838632393013
